ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.487,0.801,0.544840764331,0.056,0.17108
2,0.844,1.304,0.890547826087,0.115,0.409652
3,1.344,1.848,0.85830952381,0.097,0.432588
4,2.077,5.938,0.646338254338,0.378,2.495512
5,5.994,8.405,0.850483616757,0.05,2.050516
6,8.461,9.996,1.2722762215,0.079,1.952944
7,10.793,13.998,0.750474882995,0.113,2.405272
8,14.126,15.075,3.42778082192,0.054,3.252964
9,16.813,17.672,2.39716414435,0.07,2.059164
10,18.493,21.882,0.776297432871,0.044,2.630872
11,21.981,22.239,0.602852713178,0.059,0.155536
12,22.378,23.353,3.58318358974,0.06,3.493604
13,25.632,27.216,2.31783585859,0.055,3.671452
14,28.634,30.287,2.2174446461,0.053,3.665436
15,31.578,34.17,0.940290123457,0.045,2.437232
16,34.258,36.168,1.12829528796,0.093,2.155044
17,36.294,40.002,0.584990291262,0.056,2.169144
18,40.082,40.942,3.06046511628,0.055,2.632
19,42.199,43.441,2.62473429952,0.175,3.25992
20,44.88,45.92,3.33681923077,0.044,3.470292
21,47.797,49.313,2.35545646438,0.047,3.570872
22,50.826,52.449,2.20422181146,0.14,3.577452
23,53.745,55.052,2.81180107116,0.044,3.675024
24,56.713,57.989,2.72393730408,0.044,3.475744
25,59.484,60.608,3.31391814947,0.055,3.724844
26,62.517,63.599,2.74233271719,0.106,2.967204
27,65.08,66.589,2.30147382372,0.046,3.472924
28,67.947,68.507,5.95926428571,0.062,3.337188
29,70.475,72.012,2.45623162004,0.074,3.775228
30,73.377,74.708,2.73850037566,0.053,3.644944
31,76.775,77.388,5.85468189233,0.069,3.58892
32,79.724,81.86,1.4847247191,0.083,3.171372
33,82.323,85.001,1.39209858103,0.05,3.72804
34,86.337,88.441,1.72443536122,0.049,3.628212
35,89.926,90.666,4.58186486486,0.049,3.39058
36,92.976,94.24,2.88841772152,0.048,3.65096
37,95.958,97.105,3.27795292066,0.083,3.759812
