ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.67,2.087,1.67171223022,0.032,0.697104
2,2.362,2.5,4.75585507246,0.022,0.656308
3,2.543,2.649,4.05264150943,0.043,0.42958
4,2.742,2.829,4.78643678161,0.04,0.41642
5,3.103,3.193,5.82591111111,0.027,0.524332
6,3.544,3.748,2.47901960784,0.074,0.50572
7,4.025,4.252,1.86343612335,0.085,0.423
8,4.543,5.152,3.03640065681,0.142,1.849168
9,6.294,6.836,4.04720295203,0.186,2.193584
10,8.275,10.416,1.11166744512,0.046,2.38008
11,10.624,11.628,2.95819123506,0.033,2.970024
12,13.358,13.918,5.37948571429,0.044,3.012512
13,15.708,15.883,9.30868571429,0.04,1.62902
14,17.042,17.915,2.25147766323,0.053,1.96554
15,18.644,19.057,4.33811138015,0.036,1.79164
16,20.06,20.58,4.13202307692,0.073,2.148652
17,21.809,22.386,4.92579549393,0.064,2.842184
18,24.092,24.394,9.86439735099,0.056,2.979048
19,26.521,26.857,6.73946428571,0.047,2.26446
20,28.308,28.921,4.42428711256,0.067,2.712088
21,30.531,30.931,7.22766,0.028,2.891064
22,32.778,33.548,3.52194805195,0.028,2.7119
23,34.893,35.381,5.03516393443,0.065,2.45716
24,36.938,37.353,4.86897349398,0.061,2.020624
25,38.632,39.23,3.92787959866,0.053,2.348872
26,40.485,40.915,5.13589767442,0.031,2.208436
27,42.358,42.595,9.45552742616,0.05,2.24096
28,44.217,44.43,10.3179342723,0.022,2.19772
29,46.143,46.636,4.79991075051,0.082,2.366356
30,48.033,48.37,8.27534718101,0.033,2.788792
31,50.325,50.784,4.38789542484,0.095,2.014044
32,51.985,64.401,0.15234117268,0.299,1.891468
33,64.585,78.652,0.1486591313,1.651,2.091188
34,78.867,79.551,1.93469590643,0.174,1.323332
35,80.26,80.716,2.54171052632,0.096,1.15902
36,81.421,81.956,2.1294953271,0.094,1.13928
37,82.473,82.817,5.31974418605,0.104,1.829992
38,84.063,84.273,6.32843809524,0.08,1.328972
39,85.259,85.617,5.38058100559,0.156,1.926248
40,87.012,87.648,2.25245283019,0.088,1.43256
41,88.276,88.714,3.58745205479,0.13,1.571304
42,89.75,90.18,4.21819534884,0.118,1.813824
43,91.243,91.527,6.19870422535,0.117,1.760432
44,92.833,93.96,1.44644897959,0.338,1.630148
45,94.443,94.712,1.82568773234,0.099,0.49111
46,94.748,95.304,4.50151798561,0.052,2.502844
47,96.961,97.239,9.91936690647,0.035,2.757584
48,100.779,100.992,9.10078873239,0.023,1.938468
49,104.527,104.753,9.73107964602,0.048,2.199224
50,111.141,111.83,4.38348330914,0.059,3.02022
51,116.381,116.878,3.38513480885,0.057,1.682412
52,119.51,119.888,6.14033862434,0.051,2.321048
53,126.153,126.603,5.78747555556,0.134,2.604364
54,131.193,132.628,1.47740487805,0.052,2.120076
55,135.522,136.507,2.6484142132,0.027,2.608688
56,140.948,141.506,4.54737634409,0.045,2.537436
57,145.795,146.286,5.4493197556,0.068,2.675616
58,150.941,151.526,3.2577025641,0.155,1.905756
59,156.064,157.452,1.6459481268,0.051,2.284576
60,160.729,161.419,4.27740869565,0.057,2.951412
61,165.956,166.483,4.64399240987,0.035,2.447384
62,170.916,173.234,1.4559050906,0.165,3.374788
63,176.299,176.495,7.0643877551,0.029,1.38462
