ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.866,2.137,0.786464201416,0.169,0.999596
2,2.168,4.334,0.503973684211,0.228,1.091607
3,4.619,6.865,0.728060552093,0.274,1.635224
4,6.951,8.364,0.689030431706,0.142,0.9736
5,8.651,14.059,0.616214497041,0.205,3.332488
6,14.168,18.791,0.636629894008,0.249,2.94314
7,19.117,26.299,0.62397048176,0.242,4.481356
8,26.382,28.531,0.0905416472778,0.326,0.194574
9,28.536,31.024,0.653768488746,0.213,1.626576
10,31.099,33.529,0.724534979424,0.219,1.76062
11,33.633,36.961,0.551346153846,0.237,1.83488
12,37.015,39.605,0.675928957529,0.232,1.750656
13,39.717,42.06,0.728249253094,0.195,1.706288
14,42.167,43.649,0.633159244265,0.228,0.938342
15,43.95,55.214,0.612452059659,0.172,6.89866
16,55.299,69.549,0.487665403509,0.225,6.949232
17,69.733,78.987,0.35815279879,0.157,3.314346
18,79.005,86.653,0.536542364017,0.382,4.103476
19,86.718,93.354,0.646101265823,0.228,4.287528
20,93.416,93.806,0.192805128205,0.254,0.075194
21,94.168,105.904,0.471249488753,0.236,5.530584
22,106.017,113.79,0.75480560916,0.276,5.867104
23,113.909,120.242,0.658341386389,0.216,4.169276
24,120.352,128.03,0.579940088565,0.168,4.45278
25,128.085,133.251,0.799236546651,0.224,4.128856
26,133.35,133.84,0.294648979592,0.265,0.144378
27,133.883,145.431,0.631838240388,0.196,7.296468
28,145.534,157.379,0.580189109329,0.191,6.87234
29,157.474,163.955,0.635649899707,0.375,4.119647
30,163.997,172.009,0.718022965552,0.282,5.7528
31,172.099,178.969,0.72396084425,0.169,4.973611
32,178.983,183.852,0.624867118505,0.207,3.042478
