ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.442,0.539,6.14391752577,0.032,0.59596
2,0.589,0.674,3.95242352941,0.047,0.335956
3,0.79,0.952,2.8710617284,0.054,0.465112
4,1.076,1.351,1.49648,0.076,0.411532
5,1.506,1.629,3.07830894309,0.049,0.378632
6,1.892,1.999,3.50171962617,0.036,0.374684
7,2.255,2.306,0.504156862745,0.047,0.025712
8,2.392,3.316,3.42143722944,0.03,3.161408
9,5.01,6.29,2.6255375,0.077,3.360688
10,7.622,8.56,3.29080170576,0.06,3.086772
11,10.14,11.144,3.67405179283,0.048,3.688748
12,13.441,14.38,4.02768477103,0.054,3.781996
13,16.761,17.282,5.72804606526,0.068,2.984312
14,19.126,19.939,2.59245756458,0.084,2.107668
15,20.926,22.538,2.13669230769,0.405,3.444348
16,24.223,25.171,4.09018987342,0.039,3.8775
17,27.372,28.468,3.31470072993,0.057,3.632912
18,30.357,31.57,3.02644352844,0.04,3.671076
19,33.434,34.814,2.44427246377,0.037,3.373096
20,36.685,37.222,6.4308603352,0.059,3.453372
21,39.767,40.302,6.24300560748,0.036,3.340008
22,42.779,43.238,8.00576906318,0.037,3.674648
23,46.052,47.218,3.20261063465,0.074,3.734244
24,49.423,50.52,3.29351321787,0.07,3.612984
25,52.616,53.29,4.61297329377,0.032,3.109144
26,55.254,55.792,5.67773977695,0.063,3.054624
27,57.686,59.495,1.52364179104,0.043,2.756268
28,60.086,61.225,1.35033187006,0.069,1.538028
29,61.405,62.769,1.51874780059,0.092,2.071572
30,63.169,64.801,1.53325980392,0.086,2.50228
31,65.289,66.784,1.9807277592,0.046,2.961188
32,67.739,68.716,2.92294779939,0.128,2.85572
33,70.205,71.711,1.87375830013,0.061,2.82188
34,72.766,73.577,3.40834032059,0.039,2.764164
35,75.205,76.884,2.35307921382,0.061,3.95082
36,78.224,79.513,2.31550659426,0.045,2.984688
37,80.74,82.936,1.77007650273,0.08,3.887088
38,83.856,85.123,2.59920757695,0.049,3.293196
39,86.455,87.767,2.75795426829,0.063,3.618436
40,89.222,90.785,1.84030710173,0.031,2.8764
41,91.601,92.854,3.15773982442,0.037,3.956648
42,94.716,96.039,2.56279667423,0.085,3.39058
43,97.482,98.468,3.54931034483,0.042,3.49962
44,100.181,101.619,2.52767176634,0.056,3.634792
45,103.052,104.601,2.49206197547,0.035,3.860204
46,106.038,106.969,2.1087905478,0.049,1.963284
47,107.655,107.883,0.512052631579,0.115,0.116748
48,107.94,107.974,0.237764705882,0.032,0.008084
