ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.117,4.29,1.02782949702,0.161,1.205644
2,7.167,7.928,1.64209724047,0.149,1.249636
3,8.231,9.393,0.563710843373,0.172,0.655032
4,10.071,12.308,2.41399731784,0.251,5.400112
5,14.845,16.819,2.98323809524,0.463,5.888912
6,19.554,22.928,1.61856075874,0.269,5.461024
7,25.032,27.032,2.943704,0.258,5.887408
8,29.853,33.085,1.71992079208,0.262,5.558784
9,35.866,38.818,1.98533604336,0.232,5.860712
10,40.593,43.471,1.94016261293,0.277,5.583788
11,45.643,50.636,1.16441017424,0.189,5.8139
12,51.31,54.567,1.76721154437,0.188,5.755808
13,56.537,62.59,0.958200561705,0.172,5.799988
14,63.034,67.282,1.35025423729,0.202,5.73588
15,68.753,72.152,1.67253074434,0.283,5.684932
16,74.806,77.831,1.79870942149,0.257,5.441096
17,79.846,82.633,1.99980193757,0.249,5.573448
18,84.974,87.921,2.00318561249,0.301,5.903388
19,90.292,93.568,1.78984493284,0.142,5.863532
20,95.706,98.634,1.93573224044,0.153,5.667824
21,100.896,103.093,2.52007282658,0.198,5.5366
22,105.799,110.521,1.29199237611,0.174,6.100788
23,111.747,115.311,1.59341077441,0.196,5.678916
24,117.199,119.974,1.99571315315,0.158,5.538104
25,122.19,123.715,1.32191737705,0.177,2.015924
