ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.956,1.378,1.68487203791,0.065,0.711016
2,1.415,1.744,1.64,0.088,0.53956
3,1.852,2.139,1.87017421603,0.078,0.53674
4,2.453,2.699,2.12608130081,0.099,0.523016
5,3.017,3.152,3.97445925926,0.07,0.536552
6,3.564,3.692,4.0449375,0.071,0.517752
7,4.031,4.347,1.69794936709,0.264,0.536552
8,4.719,4.811,5.6297826087,0.079,0.51794
9,5.271,5.484,2.51549295775,0.185,0.5358
10,5.885,6.013,4.047875,0.078,0.518128
11,6.394,6.522,4.188875,0.09,0.536176
12,6.914,7.006,5.64,0.074,0.51888
13,7.481,7.604,4.3637398374,0.087,0.53674
14,8.025,8.14,4.50546086957,0.103,0.518128
15,11.555,11.705,3.57826666667,0.095,0.53674
16,21.484,21.69,2.5179223301,0.177,0.518692
17,31.483,31.649,3.2345060241,0.134,0.536928
18,41.557,41.65,5.57531182796,0.085,0.518504
19,51.522,51.651,4.15931782946,0.101,0.536552
20,61.63,61.754,4.17238709677,0.095,0.517376
21,71.535,71.656,2.89923966942,0.112,0.350808
