ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.773,8.888,0.201962463343,1.189,1.033038
2,11.195,17.461,0.191720395787,1.417,1.20132
3,17.522,23.672,0.200319349593,1.179,1.231964
4,23.742,30.22,0.196677369559,1.121,1.274076
5,30.287,35.235,0.232340339531,1.019,1.14962
6,35.304,41.233,0.203346938776,1.078,1.205644
7,41.321,46.789,0.23823189466,0.739,1.302652
8,46.875,50.803,0.237093177189,1.117,0.931302
9,50.82,60.407,0.165017210806,3.375,1.58202
10,60.486,67.945,0.167458372436,2.012,1.249072
11,68.309,74.048,0.220430737062,1.236,1.265052
12,74.448,80.528,0.203800657895,1.015,1.239108
13,81.084,90.882,0.181591345172,2.044,1.779232
14,91.048,97.699,0.192720493159,1.213,1.281784
15,98.0,103.06,0.24436284585,1.126,1.236476
16,103.318,109.257,0.203700959758,1.082,1.20978
17,109.546,111.009,0.111194805195,0.928,0.162678
18,111.183,118.88,0.244373132389,1.123,1.88094
19,119.23,126.469,0.234720817793,1.04,1.699144
20,127.994,131.149,0.108132488114,1.623,0.341158
21,131.244,141.236,0.173170836669,2.69,1.730323
22,141.279,150.089,0.14408354143,2.928,1.269376
23,150.439,156.089,0.219277876106,1.22,1.23892
24,156.486,166.612,0.182727236816,2.664,1.850296
25,167.002,174.216,0.233866370945,1.08,1.687112
26,174.456,182.358,0.220189825361,1.03,1.73994
27,182.848,190.561,0.222611694542,0.97,1.717004
28,190.789,196.088,0.241543498773,0.671,1.279939
