ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.84,0.865,22.36448,0.013,0.559112
2,1.044,1.16,4.94472413793,0.11,0.573588
3,1.374,1.43,10.8335,0.049,0.606676
4,1.64,2.791,0.310981754996,0.631,0.35794
5,6.843,10.825,0.892693119036,0.207,3.554704
6,11.312,13.362,1.34828097561,0.26,2.763976
7,14.007,15.775,1.71752036199,0.147,3.036576
8,16.798,18.311,1.69585194977,0.121,2.565824
9,19.162,21.387,1.24341932584,0.242,2.766608
10,22.272,25.429,0.806845739626,0.195,2.547212
11,25.658,27.286,1.59395823096,0.116,2.594964
12,28.17,31.111,1.23334648079,0.958,3.627272
13,32.182,34.067,1.5366132626,0.219,2.896516
14,34.917,38.111,1.11387351284,0.248,3.557712
15,38.523,42.729,0.961723252496,0.065,4.045008
16,43.471,45.423,1.48801229508,0.151,2.9046
17,46.363,49.567,1.19201622971,0.491,3.81922
18,50.797,54.571,0.990412294648,0.199,3.737816
19,55.384,59.327,0.831481612985,0.249,3.278532
20,59.839,62.924,1.07906515397,0.133,3.328916
21,63.884,65.887,1.1154228657,0.227,2.234192
22,66.466,68.657,1.36722592424,0.156,2.995592
23,69.307,71.792,1.1122639839,0.124,2.763976
24,72.545,75.118,1.39863816557,0.286,3.598696
25,76.229,78.999,1.08103393502,0.386,2.994464
26,79.532,82.195,0.792099136312,0.259,2.10936
27,82.7,85.937,0.823901143034,0.262,2.666968
28,86.269,89.766,1.0468218473,0.28,3.660736
29,90.577,93.019,1.51747256347,0.201,3.705668
30,93.66,96.473,1.1229207252,0.257,3.158776
31,97.569,99.589,1.43903762376,0.238,2.906856
32,100.232,102.785,1.0248319624,0.14,2.616396
33,103.18,104.848,1.2626882494,0.358,2.106164
34,105.445,107.66,1.52547358916,0.115,3.378924
35,108.385,110.392,1.43028001993,0.166,2.870572
36,110.926,112.602,1.56704057279,0.126,2.62636
37,113.291,115.234,1.30990427174,0.172,2.545144
38,115.813,118.831,1.17048376408,0.144,3.53252
39,119.587,122.16,1.31578080062,0.219,3.385504
40,122.869,126.25,1.07828926353,0.211,3.645696
41,126.785,129.192,1.48837889489,0.188,3.582528
42,129.902,133.56,0.845126298524,1.162,3.091472
43,134.169,137.03,1.39432785739,0.274,3.989172
44,137.849,140.539,1.29405501859,0.177,3.481008
45,140.763,143.652,1.18546071305,0.229,3.424796
46,144.141,147.21,1.10839752362,0.434,3.401672
47,147.695,150.487,1.11816905444,0.259,3.121928
48,151.173,153.26,1.47589458553,0.114,3.080192
49,153.936,157.21,0.871725106903,0.261,2.854028
50,157.811,160.017,1.30347234814,0.171,2.87546
51,160.209,163.818,0.915152119701,0.274,3.302784
52,163.944,166.283,1.35200855066,0.128,3.162348
53,166.69,169.907,0.983479017718,0.305,3.163852
54,170.006,173.184,0.860375078666,0.194,2.734272
55,173.474,176.267,1.17087719298,0.268,3.27026
56,176.534,179.138,1.17485560676,0.223,3.059324
57,179.422,182.52,0.686400258231,0.375,2.126468
58,182.639,184.109,1.20179319728,0.213,1.766636
59,184.321,186.346,0.953740246914,0.276,1.931324
