ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.298,0.377,5.06172151899,0.032,0.399876
2,0.42,0.506,6.98223255814,0.054,0.600472
3,0.597,0.657,9.97966666667,0.027,0.59878
4,0.85,2.106,0.449233280255,0.055,0.564237
5,2.382,3.856,2.21352781547,0.061,3.26274
6,5.161,5.911,4.4556,0.101,3.3417
7,8.064,12.294,0.716177777778,0.099,3.029432
8,12.382,17.477,0.677906967615,0.061,3.453936
9,17.68,21.537,0.663191081151,0.09,2.557928
10,21.646,24.857,0.818804110869,0.114,2.62918
11,24.979,28.492,0.772335895246,0.109,2.713216
12,28.678,32.971,0.560496622409,0.073,2.406212
13,33.078,37.123,0.748188875155,0.085,3.026424
14,37.364,37.823,5.45404793028,0.166,2.503408
15,39.931,40.547,4.34597402597,0.092,2.67712
16,42.051,45.987,0.755009146341,0.126,2.971716
17,46.133,50.484,0.737136290508,0.069,3.20728
18,50.744,52.314,0.903539490446,0.105,1.418557
19,52.346,53.75,2.60588888889,0.085,3.658668
20,56.116,59.909,0.779607698392,0.111,2.957052
21,60.136,63.034,1.01486266391,0.083,2.941072
22,63.302,66.48,0.913438640654,0.057,2.902908
23,66.546,68.883,1.12381685922,0.135,2.62636
24,69.019,71.526,1.02938811328,0.07,2.580676
25,71.668,74.353,1.03753594041,0.092,2.785784
26,74.5,78.009,0.973324593901,0.074,3.415396
27,78.153,81.743,0.989435097493,0.059,3.552072
28,81.963,85.08,1.09609367982,0.091,3.416524
29,85.528,90.112,0.777714659686,0.136,3.565044
30,90.212,93.247,1.16807775947,0.063,3.545116
31,93.578,96.355,1.23063161685,0.093,3.417464
32,96.857,99.225,1.23120945946,0.07,2.915504
33,99.456,101.313,1.55623909532,0.093,2.889936
34,101.932,103.749,1.43798789213,0.075,2.612824
35,104.204,106.613,1.2055724367,0.082,2.904224
36,106.828,110.058,1.09453250774,0.083,3.53534
37,110.458,113.261,1.41734427399,0.058,3.972816
38,113.886,116.557,1.29565855485,0.059,3.460704
39,116.697,119.755,1.16863701766,0.085,3.573692
40,120.016,121.922,1.38070514166,0.084,2.631624
41,122.25,124.951,1.31739207701,0.124,3.558276
42,125.406,128.122,1.21992341679,0.083,3.313312
43,128.465,131.69,1.24668775194,0.055,4.020568
44,132.047,134.078,1.73365435746,0.082,3.521052
45,135.013,137.838,1.17711292035,0.08,3.325344
46,137.911,140.938,1.1375645854,0.077,3.443408
47,141.145,143.524,1.34476502732,0.09,3.199196
48,144.018,146.034,1.29100793651,0.152,2.602672
49,146.395,147.861,1.3960218281,0.116,2.046568
50,148.328,150.003,1.26257432836,0.087,2.114812
51,150.267,151.902,1.6349675841,0.105,2.673172
52,152.347,152.48,0.723729323308,0.095,0.096256
