ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.325,0.42,6.59978947368,0.043,0.62698
2,0.474,0.565,7.24523076923,0.03,0.659316
3,0.74,0.827,7.88087356322,0.053,0.685636
4,1.04,1.125,4.65355294118,0.052,0.395552
5,1.424,1.524,4.90304,0.09,0.490304
6,2.397,3.197,3.80418,0.248,3.043344
7,5.517,6.181,5.41575903614,0.163,3.596064
8,8.69,9.168,6.38728033473,0.134,3.05312
9,11.151,11.624,5.89835095137,0.127,2.78992
10,13.421,13.794,8.73620375335,0.083,3.258604
11,16.077,16.297,14.2931272727,0.03,3.144488
12,18.957,19.225,6.30992537313,0.04,1.69106
13,20.385,20.625,15.3533333333,0.036,3.6848
14,23.798,23.995,13.3279593909,0.04,2.625608
15,25.915,26.785,4.23648275862,0.333,3.68574
16,29.389,32.73,0.961326548937,0.356,3.211792
17,33.728,34.065,7.90213649852,0.06,2.66302
18,36.105,36.335,17.1979130435,0.04,3.95552
19,38.624,38.818,15.2764536082,0.059,2.963632
20,40.902,41.075,17.5350751445,0.042,3.033568
21,44.509,44.677,23.1060952381,0.03,3.881824
22,47.659,47.843,19.7267173913,0.01,3.629716
23,50.767,51.116,9.11018911175,0.06,3.179456
24,53.495,53.668,9.14571098266,0.036,1.582208
25,55.157,55.36,14.5723152709,0.043,2.95818
26,57.859,58.341,8.14718672199,0.038,3.926944
27,61.117,61.388,10.5876605166,0.05,2.869256
28,63.799,64.019,12.2977636364,0.03,2.705508
29,66.069,66.286,11.8301382488,0.04,2.56714
30,68.425,68.662,11.4806919831,0.041,2.720924
31,70.746,71.02,8.46411678832,0.04,2.319168
32,72.767,73.006,15.6779414226,0.06,3.747028
33,75.801,76.075,13.3226131387,0.039,3.650396
34,79.152,80.086,3.06919057816,0.354,2.866624
35,82.402,83.0,5.30581270903,0.058,3.172876
36,85.085,85.346,12.6435402299,0.033,3.299964
37,88.247,88.461,14.943364486,0.04,3.19788
38,90.946,91.126,15.6468222222,0.028,2.816428
39,93.38,93.681,6.91727574751,0.046,2.0821
40,95.38,95.567,16.3570053476,0.021,3.05876
41,98.064,98.237,17.0634450867,0.03,2.951976
42,100.507,100.666,16.2696855346,0.03,2.58688
43,102.691,102.951,13.1816923077,0.033,3.42724
44,105.41,105.697,9.21134494774,0.041,2.643656
45,107.668,108.098,9.40918139535,0.054,4.045948
46,110.944,111.231,11.302271777,0.068,3.243752
47,113.736,114.233,7.17047887324,0.036,3.563728
48,117.089,117.276,18.1897540107,0.028,3.401484
49,120.238,120.628,9.73502564103,0.169,3.79666
50,123.428,123.683,13.2263529412,0.03,3.37272
51,126.492,126.89,8.3296281407,0.041,3.315192
52,129.303,129.534,14.8235151515,0.039,3.424232
53,134.667,134.839,15.9668837209,0.038,2.746304
54,138.692,138.902,17.3667238095,0.041,3.647012
55,143.279,143.529,14.946,0.06,3.7365
56,149.489,149.683,18.6837113402,0.04,3.62464
57,155.206,155.248,1.8039047619,0.041,0.075764
