ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.574,4.193,0.882901453958,0.547,0.546516
2,4.462,6.344,0.281001062699,0.93,0.528844
3,10.427,20.27,0.0523145382505,2.6,0.514932
4,25.357,32.001,0.071985550873,3.035,0.478272
5,32.642,34.351,0.293165593915,0.994,0.50102
6,46.541,47.905,0.379583577713,1.345,0.517752
7,48.148,52.854,0.101110922227,1.202,0.475828
8,52.919,57.748,0.103129426382,0.599,0.498012
9,58.386,62.592,0.0398128863528,3.315,0.167453
10,62.635,66.486,0.128294988315,1.398,0.494064
11,69.692,70.636,0.897580508475,0.148,0.847316
12,70.965,82.198,0.075230125523,2.193,0.84506
13,82.465,84.003,0.549820546164,0.736,0.845624
14,84.4,89.623,0.16172391346,0.919,0.844684
15,89.882,104.433,0.0582436945914,3.439,0.847504
16,104.536,111.319,0.12475128999,2.415,0.846188
17,113.896,117.32,0.220120327103,1.783,0.753692
18,118.347,121.022,0.269946915888,1.834,0.722108
19,121.537,123.038,0.502627581612,0.636,0.754444
20,136.956,138.897,0.364280267903,0.94,0.707068
