ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.171,2.462,2.45304467354,0.231,0.713836
2,2.767,3.524,0.746784676354,0.69,0.565316
3,3.959,4.32,1.52274792244,0.194,0.549712
4,5.972,6.216,2.34614754098,0.216,0.57246
5,7.201,7.637,1.18276146789,0.41,0.515684
6,7.789,7.956,3.14308982036,0.147,0.524896
7,8.576,9.421,0.67524260355,0.595,0.57058
8,9.829,12.587,0.218333575054,1.989,0.602164
9,13.208,14.522,0.39202435312,0.324,0.51512
10,14.888,15.446,0.938652329749,0.512,0.523768
11,15.938,16.768,0.686086746988,0.32,0.569452
12,17.704,18.237,1.12129831144,0.197,0.597652
13,18.734,19.668,0.551520342612,0.222,0.51512
14,19.761,20.929,0.447465753425,1.081,0.52264
15,21.306,22.052,0.763592493298,0.417,0.56964
16,29.032,34.479,0.109134569488,2.175,0.594456
17,39.466,45.843,0.0806598714129,1.868,0.514368
18,53.232,57.63,0.119006821282,1.877,0.523392
19,63.953,65.038,0.525360368664,0.735,0.570016
20,73.572,73.866,2.02643537415,0.113,0.595772
21,84.046,84.246,1.63278,0.176,0.326556
