ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.117,1.287,2.37985882353,0.12,0.404576
2,1.329,1.728,1.68587468672,0.138,0.672664
3,1.842,2.013,3.8314619883,0.142,0.65518
4,2.295,2.45,4.19785806452,0.114,0.650668
5,3.192,3.638,8.41405381166,0.219,3.752668
6,6.559,6.864,12.0350819672,0.14,3.6707
7,9.692,10.036,10.3727906977,0.208,3.56824
8,12.741,13.123,9.20560209424,0.241,3.51654
9,15.726,15.988,10.8178931298,0.131,2.834288
10,18.04,18.933,3.29873684211,0.361,2.945772
11,20.891,21.539,4.72030864198,0.444,3.05876
12,23.782,26.377,1.16646936416,2.35,3.026988
13,28.557,29.073,7.92988372093,0.348,4.09182
14,31.948,32.308,9.16656666667,0.175,3.299964
15,34.693,35.166,7.89878224101,0.263,3.736124
16,37.924,38.266,9.97389473684,0.149,3.411072
17,40.78,41.194,9.37139130435,0.265,3.879756
18,44.181,44.462,10.6805409253,0.15,3.001232
19,46.739,47.022,10.6136961131,0.141,3.003676
20,49.205,49.96,3.89869668874,0.494,2.943516
21,52.038,52.306,9.76898507463,0.133,2.618088
22,54.346,54.653,9.94011726384,0.127,3.051616
23,57.006,57.56,5.01695306859,0.416,2.779392
24,59.746,59.996,11.522896,0.122,2.880724
25,62.229,62.471,10.9793553719,0.041,2.657004
26,64.388,64.675,7.8029825784,0.161,2.239456
27,66.394,66.556,14.9100246914,0.032,2.415424
28,68.322,68.592,8.78377777778,0.105,2.37162
29,70.41,70.928,5.60951351351,0.292,2.905728
30,73.012,73.323,10.9777491961,0.067,3.41408
31,75.674,75.958,9.74157746479,0.15,2.766608
32,77.979,78.205,12.9079469027,0.047,2.917196
33,80.356,81.626,2.37975433071,0.552,3.022288
34,83.732,84.055,8.17305263158,0.125,2.639896
35,85.928,86.58,4.66799386503,0.287,3.043532
36,88.52,88.992,7.80797457627,0.259,3.685364
