ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.557,2.149,0.759203517588,0.498,1.208652
2,2.202,3.444,1.00206119163,0.539,1.24456
3,4.469,6.624,1.85487517401,0.508,3.997256
4,8.387,9.203,2.28208578431,0.243,1.862182
5,9.507,11.098,3.01922564425,0.383,4.803588
6,14.019,16.601,2.01681332301,0.714,5.207412
7,18.971,20.371,4.12592857143,0.22,5.7763
8,23.819,25.69,2.67591020844,0.488,5.006628
9,28.32,30.528,2.4514076087,0.648,5.412708
10,32.97,35.378,2.3044833887,0.49,5.549196
11,38.203,40.609,2.36554945968,0.592,5.691512
12,43.536,46.781,1.88336024653,0.277,6.111504
13,49.273,50.655,4.03696671491,0.269,5.579088
14,53.793,57.525,1.28386066452,0.4,4.791368
15,58.143,60.088,2.59681645244,0.476,5.050808
16,62.708,64.665,3.01808686765,0.512,5.906396
17,68.039,75.499,0.751193565684,0.443,5.603904
18,75.66,82.197,0.905316200092,0.541,5.918052
19,82.432,85.834,1.73444091711,0.544,5.900568
20,87.826,94.371,0.918025974026,0.591,6.00848
21,94.513,97.057,2.07967610063,0.485,5.290696
22,99.467,100.046,0.506203799655,0.425,0.293092
