ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.749,2.079,1.26871515152,0.133,0.418676
2,2.547,3.11,0.838820603908,0.5,0.472256
3,3.812,4.297,0.936511340206,0.307,0.454208
4,4.534,4.91,0.858220744681,0.16,0.322691
5,5.1,6.107,2.75129692155,0.12,2.770556
6,7.426,8.948,2.13346649146,0.095,3.247136
7,10.095,11.46,2.2038007326,0.114,3.008188
8,12.355,13.32,2.58115233161,0.152,2.490812
9,14.454,15.716,2.10956259905,0.163,2.662268
10,16.625,17.524,2.62593548387,0.098,2.360716
11,20.511,21.699,1.50289225589,0.475,1.785436
12,23.131,24.729,2.20552941176,0.634,3.524436
13,26.968,29.083,1.65635555556,0.885,3.503192
14,32.164,33.501,2.43148541511,0.142,3.250896
15,35.794,37.45,1.99942995169,0.708,3.311056
16,39.145,40.673,2.38346596859,0.387,3.641936
17,42.87,44.337,2.61354601227,0.371,3.834072
18,46.696,47.686,3.01464646465,0.318,2.9845
19,49.167,50.624,2.06709677419,0.333,3.01176
20,52.709,53.738,2.71659086492,0.15,2.795372
21,55.463,56.853,2.42181870504,0.408,3.366328
22,59.155,60.903,1.99464988558,0.206,3.486648
23,62.714,64.578,2.06497424893,0.101,3.849112
24,66.659,68.531,1.82908333333,0.141,3.424044
25,69.84,72.146,1.51459843886,0.173,3.492664
26,73.657,75.219,2.23734443022,0.12,3.494732
27,77.399,79.276,1.75510069259,0.101,3.294324
28,81.113,82.397,2.56069470405,0.097,3.287932
29,84.878,86.06,2.79137055838,0.089,3.2994
30,88.251,89.783,2.5118616188,0.128,3.848172
31,92.182,94.05,1.9738993576,0.228,3.687244
32,96.253,97.963,2.1233005848,0.09,3.630844
33,99.958,101.46,2.36915046605,0.141,3.558464
34,104.005,105.808,1.9206655574,0.127,3.46296
35,107.397,109.401,1.57098203593,0.114,3.148248
36,110.505,112.522,1.50111056024,0.168,3.02774
37,113.597,115.234,2.02401466097,0.169,3.313312
38,117.408,119.201,1.80387730061,0.429,3.234352
39,120.721,122.269,1.67900516796,0.157,2.5991
40,124.222,125.426,2.52613289037,0.202,3.041464
41,128.001,128.988,2.88666666667,0.081,2.84914
42,130.893,131.966,2.12301584343,0.1,2.277996
43,134.803,136.927,1.56949905838,0.231,3.333616
44,138.843,139.382,1.51660296846,0.31,0.817449
