ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.301,1.722,1.6370736342,0.061,0.689208
2,1.763,2.097,1.51525748503,0.06,0.506096
3,2.142,2.411,1.94988847584,0.192,0.52452
4,2.65,2.89,2.42128333333,0.153,0.581108
5,3.292,3.43,3.95072463768,0.06,0.5452
6,3.783,4.053,1.9357037037,0.168,0.52264
7,4.393,4.493,5.24896,0.071,0.524896
8,4.907,5.049,3.86194366197,0.074,0.548396
9,5.494,5.649,3.43615483871,0.097,0.532604
10,6.029,6.141,5.11628571429,0.062,0.573024
11,6.611,6.725,4.79564912281,0.054,0.546704
12,7.129,7.2,7.37436619718,0.05,0.52358
13,7.658,7.777,4.39667226891,0.096,0.523204
14,8.175,8.266,6.03046153846,0.08,0.548772
15,11.908,12.071,3.27788957055,0.099,0.534296
16,21.974,22.055,7.07437037037,0.042,0.573024
17,32.443,32.538,5.76071578947,0.064,0.547268
18,42.507,42.694,2.79687700535,0.11,0.523016
19,52.445,52.533,5.94977272727,0.042,0.52358
20,62.732,62.846,4.82038596491,0.094,0.549524
21,72.844,72.948,5.12480769231,0.075,0.53298
22,82.825,82.942,4.90085470085,0.088,0.5734
23,92.93,93.044,4.75442105263,0.083,0.542004
