ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.613,0.654,8.01063414634,0.036,0.328436
2,0.73,0.755,24.252,0.02,0.6063
3,0.958,1.374,1.415875,0.246,0.589004
4,2.165,7.131,0.671969391865,2.81,3.337
5,7.226,8.577,0.444603997039,0.654,0.60066
6,8.708,10.395,0.345131001778,0.983,0.582236
7,10.541,12.28,0.294486486486,1.181,0.512112
8,12.394,14.056,0.257114320096,0.971,0.427324
9,14.142,15.674,0.373791122715,0.904,0.572648
10,15.874,17.275,0.442289793005,0.925,0.619648
11,17.674,18.537,0.605390498262,0.402,0.522452
12,18.642,19.453,0.713519112207,0.308,0.578664
13,19.665,20.678,0.665887462981,0.428,0.674544
14,20.862,21.395,1.15233771107,0.185,0.614196
15,21.525,21.857,0.766304216867,0.141,0.254413
16,21.892,24.905,0.943993362098,1.025,2.844252
17,25.392,28.454,1.24097191378,0.992,3.799856
18,29.481,31.804,1.32393112355,0.642,3.075492
19,32.576,35.016,0.811944262295,1.204,1.981144
20,35.374,38.525,0.860766740717,1.511,2.712276
21,39.058,40.629,2.47379758116,0.257,3.886336
22,42.364,45.343,1.2571829473,0.292,3.745148
23,45.992,48.632,1.30425,0.371,3.44322
24,49.341,51.954,1.34895216227,0.474,3.524812
25,52.741,55.838,0.935447206974,1.204,2.89708
26,56.525,58.821,1.59767247387,0.426,3.668256
27,59.824,62.461,1.3617701934,0.328,3.590988
28,63.227,65.801,1.49881429681,0.527,3.857948
29,66.81,71.749,0.679677667544,1.437,3.356928
30,72.195,74.38,1.35764393593,0.793,2.966452
31,75.541,77.014,0.252317718941,1.162,0.371664
