ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.601,1.032,2.69263109049,0.421,1.160524
2,1.184,1.55,3.53193442623,0.355,1.292688
3,2.338,3.535,4.88831411863,0.106,5.851312
4,6.949,8.364,3.84569611307,0.079,5.44166
5,11.084,12.129,5.39479043062,0.092,5.637556
6,15.449,16.558,5.31231379621,0.096,5.891356
7,19.949,21.315,4.28959297218,0.143,5.859584
8,24.42,25.459,5.58209817132,0.087,5.7998
9,28.869,30.003,5.03886419753,0.108,5.714072
10,33.365,34.54,4.5952,0.194,5.39936
11,37.732,39.051,4.42305989386,0.097,5.834016
12,42.552,44.44,3.09493008475,0.11,5.843228
13,47.565,49.413,3.17087229437,0.226,5.859772
14,52.049,53.172,4.98878005343,0.123,5.6024
15,56.681,57.773,5.08305860806,0.119,5.5507
16,61.017,62.259,4.74601610306,0.199,5.894552
17,65.579,66.721,5.15534851138,0.115,5.887408
18,70.117,71.314,4.93119131161,0.133,5.902636
19,74.831,76.165,4.12176611694,0.107,5.498436
20,79.08,80.553,3.94046978955,0.324,5.804312
21,83.848,84.887,5.27232338787,0.138,5.477944
22,88.164,89.525,4.11500367377,0.108,5.60052
23,92.529,93.654,5.09371377778,0.121,5.730428
24,98.879,100.177,4.51808320493,0.081,5.864472
25,109.5,110.591,5.18904124656,0.115,5.661244
26,118.329,118.617,3.15879166667,0.283,0.909732
