ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.852,2.102,0.424128,0.35,0.53016
2,2.152,2.952,0.503605,0.15,0.402884
3,3.012,3.762,0.301534666667,0.26,0.226151
4,4.102,5.392,0.966378294574,0.3,1.246628
5,6.112,7.382,0.971086614173,0.24,1.23328
6,7.712,11.432,0.327635483871,0.28,1.218804
7,11.552,13.122,0.781217834395,0.38,1.226512
8,13.362,14.802,0.855530555556,0.25,1.231964
9,15.012,18.487,0.345433093525,0.18,1.20038
10,18.597,20.117,0.827694736842,0.3,1.258096
11,20.327,21.297,1.31948865979,0.2,1.279904
12,21.737,23.077,0.957958208955,0.26,1.283664
13,23.497,25.517,0.587546534653,0.3,1.186844
14,25.627,27.187,0.789238461538,0.2,1.231212
15,27.447,29.287,0.667195652174,0.18,1.22764
16,29.537,31.157,0.76012345679,0.21,1.2314
17,31.477,33.817,0.512500854701,0.33,1.199252
18,33.917,35.417,0.838104,0.3,1.257156
19,42.977,44.867,0.679784126984,0.18,1.284792
20,52.917,54.717,0.682231111111,0.32,1.228016
21,62.947,64.997,0.602150243902,0.21,1.234408
22,72.897,74.187,0.953990697674,0.25,1.230648
23,82.977,84.047,1.06597757009,0.22,1.140596
