ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.831,2.191,0.656955555556,0.243,0.236504
2,2.858,3.551,0.79432034632,0.583,0.550464
3,5.92,6.988,1.5495917603,0.043,1.654964
4,8.177,8.844,1.29260569715,0.301,0.862168
5,9.784,10.536,1.176,0.361,0.884352
6,11.621,12.585,0.714556016598,0.474,0.688832
7,14.139,15.088,0.966347734457,0.126,0.917064
8,16.364,16.992,1.46598089172,0.383,0.920636
9,17.795,18.604,0.792435105068,0.173,0.64108
10,19.767,20.649,0.935950113379,0.133,0.825508
11,21.699,22.689,0.854545454545,0.139,0.846
12,23.815,26.22,1.54050561331,0.351,3.704916
13,28.653,30.567,1.81762800418,0.588,3.47894
14,32.029,34.037,1.81277689243,0.769,3.640056
15,35.553,37.28,2.20701331789,0.133,3.811512
16,38.416,41.127,1.323974917,0.498,3.589296
17,42.197,43.845,1.87178640777,0.404,3.084704
18,45.875,47.068,1.64945180218,0.312,1.967796
19,48.143,49.36,2.11279868529,0.365,2.571276
20,50.388,51.926,2.14647594278,0.445,3.30128
21,53.249,54.621,2.52470845481,0.08,3.4639
22,56.638,58.507,2.00151096843,0.088,3.740824
23,60.529,62.555,1.48961697927,0.493,3.017964
24,64.097,65.827,1.5689849711,0.787,2.714344
25,67.507,69.288,1.94217405952,0.272,3.459012
26,70.565,72.066,2.41619453698,0.672,3.626708
27,72.744,74.227,2.57457316251,0.086,3.818092
28,76.53,78.178,2.16599271845,0.389,3.569556
29,79.571,81.171,2.2055925,0.7,3.528948
30,83.077,84.632,1.63275884244,0.206,2.53894
31,85.695,87.188,2.16017414601,0.355,3.22514
32,89.212,90.776,1.63321994885,0.263,2.554356
33,92.325,94.173,1.94643073593,0.49,3.597004
34,96.272,97.778,2.44612217795,0.129,3.68386
35,99.496,101.068,2.1445394402,0.233,3.371216
36,103.38,104.781,2.51230264097,0.744,3.519736
37,106.069,107.744,2.26711164179,0.423,3.797412
38,108.863,109.913,2.70899047619,0.195,2.84444
