ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.53,0.71,2.33746666667,0.03,0.420744
2,0.76,1.03,2.78448888889,0.05,0.751812
3,1.05,1.38,2.27536969697,0.17,0.750872
4,1.48,1.7,3.52243636364,0.04,0.774936
5,2.23,2.27,0.8688,0.03,0.034752
6,2.35,2.66,8.58492903226,0.04,2.661328
7,4.65,5.409,4.02701449275,0.07,3.056504
8,7.449,12.711,0.54474268339,0.31,2.866436
9,12.801,15.213,1.0406252073,0.23,2.509988
10,15.833,16.843,2.29211089109,0.03,2.315032
11,17.913,18.703,2.88615696203,0.05,2.280064
12,20.013,20.923,2.48449230769,0.05,2.260888
13,21.903,24.393,0.993530923695,0.36,2.473892
14,25.103,27.533,0.973422222222,0.44,2.365416
15,28.123,29.325,0.428331114809,0.32,0.514854
16,29.335,29.665,8.11818181818,0.03,2.679
17,31.648,32.328,4.75004117647,0.06,3.230028
18,34.418,35.98,1.78792573624,0.02,2.79274
19,36.828,37.258,6.03829767442,0.04,2.596468
20,38.997,39.787,3.75595443038,0.04,2.967204
21,41.495,42.187,4.26151445087,0.04,2.948968
22,43.967,44.687,4.00857777778,0.06,2.886176
23,46.467,47.827,2.20595882353,0.06,3.000104
24,49.177,50.027,3.57664470588,0.06,3.040148
25,51.85,52.596,3.90213404826,0.06,2.910992
26,54.271,55.013,4.22771967655,0.055,3.136968
27,56.87,57.705,3.51863952096,0.03,2.938064
28,59.38,60.07,4.47494492754,0.07,3.087712
29,61.985,63.005,2.91768627451,0.04,2.97604
30,64.53,64.92,7.77066666667,0.04,3.03056
31,67.032,67.547,5.63525436893,0.03,2.902156
32,69.397,70.777,2.47506086957,0.05,3.415584
33,72.282,73.712,2.06287272727,0.03,2.949908
34,74.882,76.064,2.57505922166,0.06,3.04372
35,77.499,78.219,4.29501666667,0.02,3.092412
36,80.066,81.048,3.14775560081,0.04,3.091096
37,82.553,84.283,1.75850635838,0.06,3.042216
38,85.208,86.618,2.18813333333,0.07,3.085268
39,87.783,88.553,3.92480519481,0.02,3.0221
40,90.268,91.233,3.19171398964,0.03,3.080004
41,92.862,94.177,2.64815513308,0.03,3.482324
42,95.822,96.612,3.36044050633,0.04,2.654748
43,98.187,98.577,7.48191794872,0.03,2.917948
44,100.607,102.325,1.88601862631,0.05,3.24018
45,103.4,104.59,2.45205714286,0.05,2.917948
46,105.782,107.707,1.69932467532,0.03,3.2712
47,108.547,109.667,2.71525714286,0.06,3.041088
48,111.152,111.432,1.84038571429,0.08,0.515308
