ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.874,1.959,1.1312921659,0.168,1.227452
2,2.0,5.173,0.392412228175,0.24,1.245124
3,5.25,6.632,0.885178002894,0.311,1.223316
4,7.167,8.015,0.435525943396,0.269,0.369326
5,8.35,15.443,0.639035668969,0.181,4.53268
6,15.887,20.304,0.763789902649,0.232,3.37366
7,20.417,22.495,1.69190952839,0.208,3.515788
8,23.748,28.119,0.156540379776,0.192,0.684238
9,28.163,33.106,0.0936957313372,0.202,0.463138
10,33.132,34.773,0.788087751371,0.224,1.293252
11,35.016,35.845,1.44231604343,0.296,1.19568
12,36.332,37.775,0.795254331254,0.446,1.147552
13,37.983,39.352,0.946179693207,0.294,1.29532
14,39.583,40.897,0.975768645358,0.197,1.28216
15,41.194,42.846,0.783295399516,0.241,1.294004
16,42.962,44.37,0.909690340909,0.16,1.280844
17,44.547,47.236,0.491848270733,0.299,1.32258
18,47.515,48.192,0.211128508124,0.289,0.142934
19,48.735,51.792,1.9162224403,0.18,5.857892
20,54.183,56.877,2.04092353378,0.241,5.498248
21,59.214,62.048,1.86626817219,0.245,5.289004
