ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.598,0.804,1.70660194175,0.052,0.35156
2,0.842,1.108,2.43551879699,0.043,0.647848
3,1.2,1.434,2.19735042735,0.074,0.51418
4,1.574,1.721,2.73047619048,0.072,0.40138
5,1.94,2.187,2.41431578947,0.115,0.596336
6,2.344,3.052,4.69893785311,0.115,3.326848
7,5.19,6.443,3.05571268955,0.093,3.828808
8,8.441,9.637,2.58955852843,0.272,3.097112
9,11.313,12.409,3.39291970803,0.053,3.71864
10,14.323,17.233,0.961513402062,2.096,2.798004
11,18.623,19.622,3.27259259259,0.062,3.26932
12,21.456,22.809,2.79123725055,0.073,3.776544
13,24.781,25.966,2.18778059072,0.162,2.59252
14,27.216,28.369,3.05169817866,0.041,3.518608
15,30.737,31.592,2.94687251462,0.041,2.519576
16,33.397,34.211,3.18560687961,0.078,2.593084
17,36.05,36.665,3.51086178862,0.048,2.15918
18,38.235,38.944,2.92712552891,0.052,2.075332
19,40.308,41.232,2.94757142857,0.045,2.723556
20,42.621,43.791,2.92492649573,0.042,3.422164
21,45.549,46.89,2.74022967934,0.064,3.674648
22,48.798,49.679,2.292276958,0.037,2.019496
23,50.813,52.601,1.6351163311,0.041,2.923588
24,53.464,59.015,0.67620392722,0.037,3.753608
25,60.493,61.865,2.15103790087,0.046,2.951224
26,63.279,64.687,2.82146875,0.07,3.972628
27,66.624,67.444,2.79867804878,0.061,2.294916
28,68.666,70.999,1.66855036434,0.041,3.892728
29,72.116,73.421,1.61463908046,0.044,2.107104
30,74.292,77.103,1.44741942369,0.035,4.068696
31,78.528,80.469,1.84513137558,0.38,3.5814
32,81.871,83.605,1.73612687428,0.061,3.010444
33,84.505,86.39,2.17930397878,0.038,4.107988
34,88.304,89.977,2.07485475194,0.043,3.471232
35,91.798,94.068,1.57348546256,0.082,3.571812
36,95.129,98.258,1.15221348674,0.084,3.605276
37,100.262,101.718,2.36962637363,0.061,3.450176
38,103.371,105.401,1.88305615764,0.046,3.822604
39,107.175,108.33,2.87696969697,0.052,3.3229
40,110.333,111.558,2.69354122449,0.039,3.299588
41,113.282,114.154,2.53347247706,0.05,2.209188
42,115.51,116.775,2.70957786561,0.058,3.427616
43,118.552,119.391,2.80252205006,0.07,2.351316
44,120.619,121.809,2.63057815126,0.044,3.130388
45,123.832,125.113,2.92111787666,0.048,3.741952
46,126.969,128.562,2.12464783427,0.042,3.384564
47,129.616,130.592,1.91948770492,0.043,1.87342
48,131.523,133.019,1.87421925134,0.045,2.803832
49,134.559,135.899,2.21236716418,0.047,2.964572
50,137.283,138.284,1.77407392607,0.04,1.775848
51,139.144,140.378,2.41672933549,0.04,2.982244
52,141.897,143.827,1.84035440415,0.061,3.551884
53,145.28,146.569,1.66180915438,0.039,2.142072
54,147.651,148.254,2.14251409619,0.044,1.291936
