ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.403,0.51,3.46306542056,0.032,0.370548
2,0.585,0.74,4.42588387097,0.058,0.686012
3,0.868,0.945,5.85974025974,0.032,0.4512
4,1.068,1.16,7.59152173913,0.022,0.69842
5,1.62,2.1,7.58736666667,0.03,3.641936
6,4.919,5.404,6.95251134021,0.053,3.371968
7,7.685,7.995,9.12042580645,0.037,2.827332
8,10.097,10.809,5.17264044944,0.073,3.68292
9,13.138,13.668,7.42706415094,0.05,3.936344
10,16.331,16.775,7.238,0.055,3.213672
11,18.846,19.346,7.228224,0.08,3.614112
12,23.133,23.514,9.66843044619,0.018,3.683672
13,26.214,26.644,8.51902325581,0.03,3.66318
14,29.425,29.735,10.705083871,0.02,3.318576
15,32.024,32.845,4.79274056029,0.05,3.93484
16,35.476,36.206,4.50684931507,0.03,3.29
17,38.614,39.134,6.42743076923,0.04,3.342264
18,41.238,41.65,7.30872815534,0.03,3.011196
19,43.755,44.129,8.73345454545,0.04,3.266312
20,46.93,47.33,8.01632,0.03,3.206528
21,49.65,50.024,6.35228877005,0.03,2.375756
22,51.7,51.932,9.64553448276,0.082,2.237764
23,52.81,53.105,9.67785762712,0.02,2.854968
24,56.916,57.312,7.41318181818,0.02,2.93562
25,59.214,59.468,8.83451968504,0.035,2.243968
26,61.279,61.57,8.35340206186,0.025,2.43084
27,63.494,63.844,8.99338285714,0.025,3.147684
28,66.841,67.151,8.27139354839,0.02,2.564132
29,69.289,69.756,6.08000856531,0.027,2.839364
30,72.043,72.328,9.85713684211,0.03,2.809284
31,74.613,74.91,8.72269360269,0.069,2.59064
32,77.135,77.656,5.81753550864,0.03,3.030936
33,79.959,81.108,2.85370583116,0.053,3.278908
34,82.832,83.158,9.04014723926,0.026,2.947088
35,85.179,85.686,7.49663905325,0.048,3.800796
36,87.756,88.196,8.1216,0.063,3.573504
37,91.927,92.337,9.40550243902,0.02,3.856256
38,95.299,95.759,6.533,0.04,3.00518
39,97.774,98.044,8.37087407407,0.018,2.260136
40,100.201,100.515,7.95347770701,0.02,2.497392
41,102.509,102.936,8.29093208431,0.075,3.540228
42,105.61,105.921,8.4364244373,0.025,2.623728
43,108.061,108.308,7.53141700405,0.02,1.86026
