ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.719,1.941,1.48452252252,0.144,0.329564
2,2.012,2.284,1.52197058824,0.269,0.413976
3,2.904,4.499,0.254729780564,0.87,0.406294
4,4.506,4.805,1.75864882943,0.059,0.525836
5,4.898,6.172,0.466163265306,1.095,0.593892
6,6.45,6.841,1.52515601023,0.142,0.596336
7,7.136,7.873,0.783375848033,0.5,0.577348
8,8.206,8.425,2.45945205479,0.147,0.53862
9,8.784,9.848,0.492616541353,0.244,0.524144
10,9.95,10.867,0.521971646674,0.243,0.478648
11,10.999,11.98,0.624175331295,0.178,0.612316
12,12.066,13.162,0.472058394161,0.325,0.517376
13,13.295,14.324,0.565827016521,0.283,0.582236
14,14.399,15.846,0.469805114029,0.365,0.679808
15,15.968,16.844,0.480515981735,0.229,0.420932
16,16.981,17.373,1.70878571429,0.199,0.669844
17,17.699,18.915,0.481440789474,0.262,0.585432
18,19.016,19.574,0.182693548387,0.276,0.101943
19,19.599,24.015,0.799212862319,0.309,3.529324
20,24.117,27.292,1.06612283465,0.306,3.38494
21,27.797,30.426,1.24627767212,0.351,3.276464
22,31.115,34.993,0.969523465704,0.194,3.759812
23,35.064,38.719,0.947458276334,0.225,3.46296
24,38.897,41.792,1.29067357513,0.311,3.7365
25,42.631,45.728,1.15695576364,0.344,3.583092
26,46.219,49.683,0.872105080831,0.393,3.020972
27,49.801,53.045,0.945621454994,0.31,3.067596
28,53.133,55.457,1.21221170396,0.268,2.81718
29,56.015,57.889,0.569617929562,0.343,1.067464
30,58.082,61.956,0.586177594218,0.311,2.270852
31,62.063,65.796,0.89658826681,0.228,3.346964
32,65.934,72.672,0.510038587118,0.229,3.43664
33,72.831,76.005,0.927087586641,0.178,2.942576
34,76.113,82.073,0.569425503356,0.18,3.393776
35,82.146,84.097,1.87248385443,0.293,3.653216
36,85.429,87.909,1.39241290323,0.368,3.453184
37,88.988,92.563,0.870216503497,0.252,3.111024
38,92.845,96.828,0.900257092644,0.372,3.585724
39,97.626,102.17,0.821548415493,0.366,3.733116
40,102.372,104.961,1.14717033604,0.229,2.970024
41,105.562,108.389,1.36840325433,0.506,3.868476
42,109.434,111.806,1.19600337268,0.396,2.83692
43,112.763,113.678,2.69610491803,0.232,2.466936
44,114.917,117.23,1.62218071768,0.241,3.752104
45,118.375,123.295,0.718106504065,0.219,3.533084
46,123.43,125.944,0.710421638823,0.312,1.786
47,126.074,128.202,1.41883458647,0.254,3.01928
48,129.141,131.463,1.26766408269,0.332,2.943516
49,132.181,135.184,0.808406260406,0.402,2.427644
50,135.292,136.307,0.45805320197,0.314,0.464924
