ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.121,4.348,4.39025550661,0.071,0.996588
2,7.08,7.304,4.60516071429,0.068,1.031556
3,8.164,9.137,1.05920863309,0.351,1.03061
4,9.515,11.207,4.06633333333,0.162,6.880236
5,15.087,18.564,1.7620742019,0.07,6.126732
6,20.03,23.667,1.68812317844,0.091,6.139704
7,25.426,28.214,2.43307604017,0.085,6.783416
8,30.87,33.558,2.48078869048,0.1,6.66836
9,36.485,38.343,3.98533692142,0.073,7.404756
10,42.437,43.764,4.61117106255,0.22,6.119024
11,47.28,47.989,9.10752609309,0.069,6.457236
12,52.884,53.739,7.28978245614,0.129,6.232764
13,57.574,59.153,4.41841671944,0.062,6.97668
14,63.005,70.887,0.827681806648,0.077,6.523788
15,71.391,75.746,1.58187646383,0.099,6.889072
16,77.753,79.006,5.35222346369,0.07,6.706336
17,82.663,84.906,2.81673116362,0.078,6.317928
18,87.769,93.415,1.16835706695,0.216,6.596544
19,94.792,96.288,4.29924331551,0.071,6.431668
20,100.255,101.395,5.56974736842,0.066,6.349512
21,105.863,107.258,5.05861505376,0.072,7.056768
22,111.451,114.378,2.22632593099,0.078,6.516456
23,116.812,117.913,5.61199636694,0.095,6.178808
24,121.444,122.163,8.18649791377,0.079,5.886092
25,126.16,129.353,1.78120137801,0.348,5.687376
26,131.254,131.497,4.38047736626,0.073,1.064456
