ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.017,1.253,5.27754237288,0.033,1.2455
2,1.407,3.408,0.62647876062,0.479,1.253584
3,3.543,4.272,0.362932784636,0.198,0.264578
4,4.578,4.943,4.6850630137,0.108,1.710048
5,6.113,6.42,0.154039087948,0.262,0.04729
6,6.829,13.696,0.812120576671,0.254,5.576832
7,14.183,17.813,0.97444077135,0.515,3.53722
8,18.043,22.325,0.776323213452,0.278,3.324216
9,22.512,24.932,1.30986280992,0.311,3.169868
10,25.698,26.556,0.302822843823,0.286,0.259822
11,26.577,28.781,2.51462794918,0.264,5.54224
12,31.732,33.626,3.01663569166,0.148,5.713508
13,36.531,38.342,3.14295306461,0.186,5.691888
14,41.314,43.558,2.52660606061,0.295,5.669704
15,46.367,49.788,1.71282782812,0.222,5.859584
16,52.111,55.4,1.5976284585,0.188,5.2546
17,56.298,59.054,2.13635123367,0.248,5.887784
18,61.68,67.211,1.05869390707,0.771,5.855636
19,67.745,70.966,1.86727600124,0.256,6.014496
20,73.013,77.151,1.36574867086,0.27,5.651468
21,78.361,80.548,2.76799268404,0.189,6.0536
22,83.378,88.798,0.937329151292,0.184,5.080324
23,90.219,95.657,1.06926296433,0.412,5.814652
24,96.552,99.501,1.99985079688,0.342,5.89756
25,101.864,104.64,2.07836167147,0.335,5.769532
26,107.322,110.294,1.98488021534,0.213,5.899064
27,112.747,115.609,1.81825296995,0.195,5.20384
28,119.132,120.983,3.10022258239,0.163,5.738512
29,128.986,132.153,1.84640101042,0.201,5.847552
30,139.607,142.367,2.04831449275,0.28,5.653348
31,148.505,155.045,0.828982262997,0.266,5.421544
32,159.211,162.382,1.71773068433,0.2,5.446924
33,169.023,173.616,1.23450468104,0.399,5.67008
34,179.71,185.078,1.09038599106,0.268,5.853192
35,189.944,192.195,2.65663793869,0.275,5.980092
36,199.711,202.597,2.03640609841,0.243,5.877068
37,210.113,213.908,1.53610118577,0.269,5.829504
38,218.908,219.737,0.248682750302,0.256,0.206158
39,274.83,276.786,2.92822494888,0.391,5.727608
40,284.157,286.591,2.45967953985,0.17,5.98686
41,289.525,292.073,2.22287127159,0.216,5.663876
42,294.3,297.616,1.75980699638,0.21,5.83552
43,300.242,303.257,1.93605704809,0.394,5.837212
44,305.93,308.973,1.94882418666,0.324,5.930272
45,311.549,316.781,1.07898776758,0.302,5.645264
46,316.945,319.964,1.96500165618,0.38,5.93234
47,322.444,325.335,1.91479072985,0.31,5.53566
48,327.967,332.421,1.17594970813,0.351,5.23768
49,332.826,336.908,1.42284958354,0.324,5.808072
50,337.931,342.72,1.21098851535,0.326,5.799424
51,343.154,346.703,1.67859791491,0.469,5.957344
52,348.493,351.424,2.0081555783,0.327,5.885904
53,353.848,357.306,1.61659340659,0.18,5.59018
54,358.816,363.542,1.26961658908,0.293,6.000208
55,364.837,367.692,1.96073134851,0.298,5.597888
56,370.26,376.25,0.986168280467,0.34,5.907148
57,376.445,379.9,1.74848162084,0.273,6.041004
58,382.526,387.027,1.22415107754,0.229,5.509904
59,387.584,389.589,2.77180448878,0.166,5.557468
60,392.46,395.13,1.3514,0.217,3.608238
