ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.918,2.398,0.740641666667,0.19,0.355508
2,2.428,3.33,0.56066518847,0.32,0.50572
3,3.65,5.411,1.03843043725,0.241,1.828676
4,5.981,7.224,1.01131134352,0.21,1.25706
5,7.591,9.685,1.47589875836,0.352,3.090532
6,9.88,12.343,0.325366626066,0.638,0.801378
7,12.363,13.743,1.24788405797,0.322,1.72208
8,13.829,18.126,0.422289038864,0.213,1.814576
9,18.556,20.41,0.560349514563,0.281,1.038888
10,20.623,22.294,0.788677438659,0.412,1.31788
11,22.562,23.974,0.76571388102,0.383,1.081188
12,24.279,25.34,1.47228275212,0.221,1.562092
13,26.068,27.507,0.94455733148,0.229,1.359218
14,27.52,30.021,1.39350019992,0.379,3.485144
15,31.536,36.883,0.550217318122,0.39,2.942012
16,37.015,39.086,1.38190439401,0.355,2.861924
17,40.062,41.554,1.62698123324,0.26,2.427456
18,42.428,44.532,1.4959581749,0.25,3.147496
19,45.597,50.22,0.829794505732,0.477,3.83614
20,50.482,52.895,1.07992871944,0.35,2.605868
21,54.32,57.802,0.682080413555,0.296,2.375004
22,58.027,60.81,0.90426446281,0.316,2.516568
23,61.072,63.671,0.919022701039,0.361,2.38854
24,64.174,66.698,1.51606656101,0.342,3.826552
25,67.648,72.206,0.676973233875,0.258,3.085644
26,72.403,75.693,0.983714285714,0.338,3.23642
27,76.269,78.466,0.891737824306,0.29,1.959148
28,78.615,82.578,0.280639414585,0.34,1.112174
