ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.366,0.508,5.76577464789,0.034,0.81874
2,0.645,0.751,7.0801509434,0.03,0.750496
3,0.943,1.362,1.99082577566,0.135,0.834156
4,1.626,2.237,0.501536824877,0.209,0.306439
5,2.453,3.165,7.9815505618,0.027,5.682864
6,7.343,8.082,8.03439242219,0.044,5.937416
7,12.014,12.774,7.10194736842,0.046,5.39748
8,16.409,17.127,8.00754317549,0.022,5.749416
9,21.025,21.773,7.78113903743,0.039,5.820292
10,25.877,26.571,8.45241498559,0.027,5.865976
11,30.612,31.148,10.5294029851,0.024,5.64376
12,34.891,35.413,10.7383295019,0.029,5.605408
13,39.307,39.87,10.6275097691,0.059,5.983288
14,43.991,44.477,11.5024279835,0.012,5.59018
15,48.494,49.028,11.4151910112,0.018,6.095712
16,53.54,54.118,8.91601384083,0.136,5.153456
17,57.823,58.352,11.2821323251,0.011,5.968248
18,62.458,62.985,11.4269753321,0.014,6.022016
19,67.178,67.669,10.5800733198,0.056,5.194816
20,71.146,71.677,11.3054915254,0.024,6.003216
21,75.694,76.218,10.7637175573,0.024,5.640188
22,80.375,84.414,1.32963802922,0.174,5.370408
23,87.054,87.189,9.20085925926,0.029,1.242116
