ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.359,0.875,1.08063565891,0.078,0.557608
2,0.937,1.203,2.13302255639,0.079,0.567384
3,1.234,1.656,1.17121327014,0.157,0.494252
4,2.047,4.328,1.19780973257,0.547,2.732204
5,5.781,7.359,2.0422661597,0.313,3.222696
6,8.422,11.203,1.31207910823,0.391,3.648892
7,12.281,12.922,4.06736973479,0.282,2.607184
8,14.625,15.922,1.67112721665,0.297,2.167452
9,16.797,19.375,1.21128006206,0.328,3.12268
10,19.766,21.485,2.08068644561,0.437,3.5767
11,23.141,25.282,1.49855581504,0.703,3.208408
12,26.547,28.157,1.77840993789,0.344,2.86324
13,29.047,29.86,3.43556703567,0.172,2.793116
14,31.469,33.391,2.00852861602,0.25,3.860392
15,34.641,35.735,2.54865447898,0.297,2.788228
16,37.235,39.923,1.31173363095,0.656,3.52594
17,40.969,41.938,3.1364375645,0.36,3.039208
18,43.813,44.845,3.36760465116,0.36,3.475368
19,46.798,47.891,2.72797804209,0.328,2.98168
20,49.767,50.579,3.78824630542,0.187,3.076056
21,52.485,53.548,3.20590404516,0.297,3.407876
22,55.595,56.36,4.52404183007,0.203,3.460892
23,58.642,59.454,4.14201970443,0.14,3.36332
24,61.892,63.236,2.38007440476,0.39,3.19882
25,64.954,66.454,1.97312266667,0.36,2.959684
26,67.673,68.392,3.81334075104,0.266,2.741792
27,70.064,71.236,2.70274061433,0.375,3.167612
28,72.954,74.876,1.84468886576,0.391,3.545492
29,76.205,77.501,2.03231481481,0.5,2.63388
30,78.798,80.408,2.15651180124,0.516,3.471984
31,81.97,83.095,2.14904888889,0.485,2.41768
32,84.548,86.752,1.72108711434,0.61,3.793276
33,88.08,90.205,1.38412235294,0.406,2.94126
34,90.892,93.002,1.76497251185,0.438,3.724092
35,94.08,95.611,1.87152710647,0.328,2.865308
36,96.736,97.658,2.84854663774,0.328,2.62636
37,99.221,100.158,2.76281750267,0.343,2.58876
38,101.658,103.221,2.15556493922,0.453,3.369148
39,104.799,106.299,1.946928,0.453,2.920392
40,107.518,108.408,2.63875955056,0.422,2.348496
41,109.658,110.846,2.35996969697,0.391,2.803644
42,112.361,113.877,2.23156992084,0.594,3.38306
43,115.893,116.955,3.13439548023,0.437,3.328728
44,118.752,119.659,3.33363175303,0.36,3.023604
45,121.674,122.752,3.12763636364,0.563,3.371592
46,124.752,125.768,3.11513779528,0.453,3.16498
47,127.799,129.471,2.25420095694,0.703,3.769024
48,131.471,132.502,2.94089621726,0.516,3.032064
49,134.581,136.565,1.62879637097,0.609,3.231532
50,137.784,139.049,2.81450118577,0.484,3.560344
51,140.925,141.503,2.88928027682,0.14,1.670004
52,142.346,144.05,1.53312676056,0.141,2.612448
53,144.628,145.94,2.45789939024,0.125,3.224764
54,147.409,148.706,2.46284348497,0.281,3.194308
55,150.347,151.425,3.62152875696,0.296,3.904008
56,154.847,155.8,3.56844910808,0.265,3.400732
57,159.644,160.675,3.17411833172,0.328,3.272516
58,164.191,165.566,2.16083781818,0.468,2.971152
59,169.097,170.191,2.77961608775,0.516,3.0409
60,174.3,175.988,2.27493364929,0.219,3.840088
61,179.738,182.16,1.43491659785,0.875,3.475368
62,184.316,184.754,2.67706849315,0.203,1.172556
