ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.847,3.704,1.30788331389,0.413,1.120856
2,3.797,5.673,0.670326226013,1.449,1.257532
3,6.558,7.844,0.739562208398,0.353,0.951077
4,9.09,20.569,0.549019775242,0.767,6.302198
5,22.596,23.352,2.10380952381,0.12,1.59048
6,23.899,30.434,0.249563886764,1.178,1.6309
7,35.97,40.417,0.274665167529,1.781,1.221436
8,41.057,42.95,0.635803486529,0.826,1.203576
9,43.505,45.692,0.523425697302,0.494,1.144732
10,46.858,52.894,0.95616500994,0.5,5.771412
11,53.779,55.656,3.01721470432,0.49,5.663312
12,57.204,58.256,6.69812547529,0.36,7.046428
13,62.166,65.281,2.20198394864,0.19,6.85918
14,67.594,80.06,0.56843381999,1.419,7.086096
15,80.796,85.54,1.50364333895,1.776,7.133284
16,91.404,96.723,1.30415942846,0.471,6.936824
17,99.212,110.895,0.603135153642,1.908,7.046428
18,114.22,115.423,5.99208977556,0.984,7.208484
19,119.207,120.985,3.85315410574,0.928,6.850908
20,128.04,139.023,0.0764461440408,1.984,0.839608
