ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.437,4.703,1.32730827068,0.078,0.353064
2,6.781,7.203,1.09547867299,0.047,0.462292
3,7.453,7.64,1.36373262032,0.047,0.255018
4,8.0,9.984,0.570348790323,0.234,1.131572
5,10.375,11.906,0.834641410843,0.25,1.277836
6,12.296,13.421,1.23277866667,0.047,1.386876
7,13.937,14.968,1.17966828322,0.172,1.216238
8,15.437,18.515,0.960766731644,0.109,2.95724
9,19.328,21.687,1.2390148368,0.125,2.922836
10,22.406,24.671,1.50474701987,0.062,3.408252
11,25.187,27.953,1.16300361533,0.047,3.216868
12,28.5,31.109,1.27564737447,0.062,3.328164
13,31.718,33.718,1.70093,0.047,3.40186
14,34.734,38.406,0.941689542484,0.109,3.457884
15,39.0,42.828,0.905277951933,0.062,3.465404
16,43.5,46.593,1.0232719043,0.125,3.16498
17,47.484,49.812,1.50521134021,0.047,3.504132
18,50.875,55.375,0.818176,0.062,3.681792
19,55.781,59.343,0.951241998877,0.062,3.388324
20,59.875,62.39,1.39680636183,0.156,3.512968
21,63.562,66.125,1.39793367148,0.047,3.582904
22,66.468,68.656,1.59774223035,0.063,3.49586
23,69.921,73.671,0.8825472,0.094,3.309552
24,74.125,77.859,0.835275843599,0.171,3.11892
25,78.468,82.515,0.840727452434,0.078,3.402424
26,83.031,86.921,0.921151670951,0.125,3.58328
27,87.453,90.812,1.01147246204,0.047,3.397536
