ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.862,1.002,5.83605714286,0.029,0.817048
2,1.246,2.109,1.02517728853,0.273,0.884728
3,2.79,3.483,10.7971139971,0.017,7.4824
4,9.331,13.244,1.74225504728,0.264,6.817444
5,15.141,17.027,3.70916224814,0.092,6.99548
6,20.828,21.995,6.03758697515,0.199,7.045864
7,26.935,32.437,1.33762922574,0.34,7.359636
8,35.059,37.004,3.66102210797,0.181,7.120688
9,41.086,43.358,3.20708802817,0.428,7.286504
10,49.098,51.48,2.93002183039,1.107,6.979312
11,53.639,54.959,5.36882424242,0.136,7.086848
12,58.747,61.541,2.61295776664,0.262,7.300604
13,65.051,67.758,2.50136534909,0.207,6.771196
14,70.774,73.763,2.37078755437,0.295,7.086284
15,77.258,79.85,2.87933024691,1.776,7.463224
16,85.549,87.575,3.43308785785,0.176,6.955436
17,92.739,95.162,3.03965662402,0.27,7.365088
18,98.919,101.867,2.26633107191,0.371,6.681144
19,105.608,109.974,1.71874026569,1.454,7.50402
20,113.864,116.801,2.39407150153,0.244,7.031388
