ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.576,1.437,1.87213937282,0.141,1.611912
2,1.499,2.156,2.6096803653,0.11,1.71456
3,2.344,4.175,1.78097323867,0.157,3.260962
4,4.379,6.178,3.17457698722,0.125,5.711064
5,9.042,11.5,2.47574125305,0.235,6.085372
6,13.988,16.163,2.75344367816,0.125,5.98874
7,18.902,20.983,2.80699086977,0.25,5.841348
8,23.973,26.07,2.77893943729,0.172,5.827436
9,28.84,31.359,2.27891226677,0.141,5.74058
10,33.55,36.431,1.96241721624,0.157,5.653724
11,38.136,41.564,1.71980513419,0.141,5.895492
12,42.988,44.694,3.51943493552,0.172,6.004156
13,48.168,51.595,1.71613772979,0.204,5.881204
14,53.286,54.929,3.52966281193,0.156,5.799236
15,57.981,59.733,3.45932876712,0.188,6.060744
16,62.989,65.665,2.15855754858,0.187,5.7763
17,67.95,72.488,1.27999911855,0.141,5.808636
18,73.036,75.931,2.00916476684,0.11,5.816532
19,78.294,83.819,1.0927478733,0.126,6.037432
20,83.897,87.794,1.49251834745,0.125,5.816344
21,89.594,95.181,1.03240164668,0.156,5.768028
22,96.026,99.156,1.8825827476,0.094,5.892484
23,100.627,102.583,3.06509202454,0.203,5.99532
24,105.666,107.356,2.23464142012,0.188,3.776544
