ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.578,3.018,0.325213888889,0.24,0.468308
2,3.058,4.228,0.303692307692,0.24,0.35532
3,4.298,5.758,0.284446575342,0.2,0.415292
4,5.828,7.188,0.473732352941,0.25,0.644276
5,7.298,8.818,0.348418421053,0.22,0.529596
6,10.378,12.118,0.476266666667,0.22,0.828704
7,12.198,12.858,0.206212121212,0.2,0.1361
8,13.348,15.008,0.604657831325,0.27,1.003732
9,15.098,16.928,0.504004371585,0.35,0.922328
10,17.028,17.889,0.531520325203,0.2,0.457639
11,18.579,21.149,1.00722645914,0.39,2.588572
12,21.629,24.499,0.765625087108,0.64,2.197344
13,24.779,28.699,0.673442857143,0.33,2.639896
14,29.039,31.839,1.36931142857,0.26,3.834072
15,32.179,35.979,1.00495894737,0.4,3.818844
16,36.279,38.159,1.8711,0.3,3.517668
17,39.479,43.389,0.920815345269,0.33,3.600388
18,43.489,46.739,1.02734769231,0.39,3.33888
19,47.279,50.719,0.978037209302,0.24,3.364448
20,50.799,53.819,0.999139072848,0.32,3.0174
21,54.279,56.869,1.10027181467,0.37,2.849704
22,57.379,60.339,0.753524324324,0.24,2.230432
23,60.399,63.509,0.980441157556,0.35,3.049172
24,64.159,66.709,1.17503686275,0.27,2.996344
25,67.059,69.709,0.962276226415,0.21,2.550032
26,69.929,75.419,0.519756648452,0.33,2.853464
27,75.609,78.099,0.964387148594,0.21,2.401324
28,78.209,80.619,1.12901410788,0.34,2.720924
29,81.039,84.069,0.83458349835,0.34,2.528788
30,84.149,87.439,0.926228571429,0.19,3.047292
31,87.809,91.579,1.03295278515,0.22,3.894232
32,92.149,96.009,0.913845595855,0.23,3.527444
33,96.409,102.119,0.468419614711,0.4,2.674676
34,102.209,106.229,0.777394029851,0.24,3.125124
35,106.299,110.209,1.01491150895,0.34,3.968304
36,110.699,112.719,1.77231881188,0.3,3.580084
37,114.049,118.269,0.808756398104,0.21,3.412952
38,118.359,119.759,2.23545428571,0.32,3.129636
39,121.379,125.059,1.05096086957,0.33,3.867536
40,125.359,128.489,1.15623003195,0.27,3.619
41,129.279,130.589,2.00385038168,0.29,2.625044
42,131.809,134.689,1.32389861111,0.22,3.812828
43,135.479,138.469,1.11680802676,0.22,3.339256
44,138.549,143.159,0.766925813449,0.31,3.535528
45,143.379,146.439,1.1625130719,0.23,3.55729
