ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.437,4.694,2.10969649805,0.05,0.542192
2,7.244,7.39,4.05487671233,0.06,0.592012
3,9.472,10.174,5.25060968661,0.274,3.685928
4,10.324,10.496,20.2362325581,0.038,3.480632
5,11.539,12.057,4.93772200772,0.171,2.55774
6,13.621,13.985,8.91140659341,0.118,3.243752
7,17.262,17.357,28.5008,0.019,2.707576
8,19.802,19.955,18.3846797386,0.029,2.812856
9,22.152,23.859,2.13661394259,0.032,3.6472
10,25.134,25.273,25.1649496403,0.029,3.497928
11,27.87,28.023,19.4967058824,0.023,2.982996
12,30.854,31.32,4.95375965665,0.118,2.308452
13,33.186,33.358,22.1042093023,0.059,3.801924
14,36.611,36.751,23.5832571429,0.018,3.301656
15,39.403,39.686,13.1546855124,0.031,3.722776
16,42.649,42.783,20.1777313433,0.018,2.703816
17,45.214,45.708,6.24548178138,0.036,3.085268
18,47.747,48.227,4.63459166667,0.028,2.224604
19,49.881,50.23,5.2128252149,0.11,1.819276
20,51.783,52.425,5.40895327103,0.036,3.472548
21,54.762,54.904,26.3491267606,0.02,3.741576
22,58.267,58.784,6.60290909091,0.082,3.413704
23,61.032,63.598,1.26632579891,0.575,3.249392
24,65.367,65.609,12.7179669421,0.068,3.077748
25,68.126,68.255,28.392372093,0.02,3.662616
26,71.363,71.799,5.95735779817,0.021,2.597408
27,73.706,73.798,29.9635217391,0.02,2.756644
28,76.13,76.567,4.80238901602,0.115,2.098644
29,78.05,78.185,20.5379555556,0.021,2.772624
30,80.413,80.716,9.68044884488,0.02,2.933176
31,82.92,83.295,6.638648,0.034,2.489493
