ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.8,6.145,0.0955792865362,0.17,0.415292
2,7.139,17.257,0.0679869539435,0.19,0.687892
3,17.66,23.167,0.113714908299,0.439,0.626228
4,23.642,26.667,0.140083305785,0.338,0.423752
5,26.923,30.459,0.179280542986,0.167,0.633936
6,31.079,33.493,0.247188069594,0.244,0.596712
7,33.889,34.471,0.117627147766,0.329,0.068459
8,35.472,38.987,0.110446657183,0.28,0.38822
9,39.605,50.17,0.052636441079,0.357,0.556104
10,50.427,59.691,0.0592979274611,0.276,0.549336
11,59.916,63.01,0.170378797673,0.44,0.527152
12,63.336,65.893,0.264905748925,0.287,0.677364
13,66.169,68.139,0.238769543147,0.302,0.470376
14,68.584,71.331,0.197033855115,0.261,0.541252
15,72.064,77.193,0.104024956132,0.239,0.533544
16,77.658,84.504,0.0818071866784,0.36,0.560052
17,85.11,89.268,0.147804713805,0.269,0.614572
18,89.595,93.483,0.175718106996,0.266,0.683192
19,93.784,97.267,0.182062589722,0.297,0.634124
20,97.63,100.852,0.215132216015,0.275,0.693156
21,101.352,103.969,0.215442109285,0.239,0.563812
22,104.273,106.907,0.220760820046,0.246,0.581484
23,107.558,111.592,0.227520079326,0.33,0.917816
24,111.965,119.469,0.105374200426,0.228,0.790728
25,119.884,121.278,0.067730989957,0.169,0.094417
26,121.54,129.683,0.0790047893897,0.75,0.643336
27,129.993,134.718,0.104285291005,0.323,0.492748
28,135.235,141.554,0.0801506567495,0.275,0.506472
29,141.981,147.753,0.080939015939,0.253,0.46718
30,148.115,153.791,0.114966173362,0.341,0.652548
31,154.045,155.984,0.322091799897,0.253,0.624536
32,156.303,164.809,0.077644486245,0.281,0.660444
33,164.983,171.787,0.0849647266314,0.238,0.5781
34,171.975,179.367,0.0946358225108,0.354,0.699548
35,179.511,185.897,0.0985336673974,0.275,0.629236
36,186.14,191.229,0.128966005109,0.315,0.656308
37,191.609,195.456,0.1800831817,0.511,0.69278
38,195.603,201.549,0.099533131517,0.316,0.591824
39,201.734,204.308,0.250155400155,0.339,0.6439
40,204.587,208.219,0.174852422907,0.287,0.635064
41,208.462,213.454,0.129325320513,0.553,0.645592
42,213.61,219.563,0.107216529481,0.266,0.63826
43,219.761,225.753,0.103443925234,0.268,0.619836
44,226.022,231.825,0.107201792176,0.291,0.622092
45,231.946,238.155,0.104703494927,0.38,0.650104
46,238.318,243.964,0.105687566419,0.25,0.596712
47,244.244,248.888,0.110071490095,0.271,0.511172
48,249.186,252.876,0.142095392954,0.287,0.524332
49,253.139,256.756,0.172251036771,0.315,0.623032
50,257.306,262.776,0.10046142596,0.343,0.549524
51,262.931,268.543,0.0626108339273,0.257,0.351372
52,268.677,275.169,0.0758139248306,0.291,0.492184
53,275.358,284.762,0.0650723096555,0.247,0.61194
54,284.947,288.096,0.138149253731,0.256,0.435032
55,288.37,289.385,0.147806896552,0.268,0.150024
56,289.715,290.499,0.132367346939,0.196,0.103776
