ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.396,1.599,1.79665024631,0.194,0.36472
2,1.682,1.818,2.11776470588,0.131,0.288016
3,1.88,2.196,1.95734177215,0.3,0.61852
4,2.511,2.688,3.4126779661,0.162,0.604044
5,3.145,3.305,4.06315,0.148,0.650104
6,3.728,4.348,5.63818064516,0.164,3.495672
7,6.728,7.368,5.669375,0.072,3.6284
8,9.73,10.206,5.65935294118,0.133,2.693852
9,11.878,12.239,6.87371745152,0.037,2.481412
10,14.078,14.417,7.02920353982,0.019,2.3829
11,16.888,17.257,7.29939295393,0.022,2.693476
12,19.003,19.65,6.11915301391,0.054,3.959092
13,22.432,23.185,4.03538379814,0.05,3.038644
14,25.398,26.333,3.26838502674,0.268,3.05594
15,28.326,29.15,3.05454368932,0.271,2.516944
16,30.823,32.708,1.82185464191,1.244,3.434196
17,35.078,35.746,5.09851497006,0.045,3.405808
18,38.145,38.76,4.57191544715,0.053,2.811728
19,40.463,40.948,6.33695670103,0.054,3.073424
20,43.038,43.35,7.02951282051,0.026,2.193208
21,45.201,45.618,6.05747721823,0.039,2.525968
22,47.259,47.661,5.36735323383,0.045,2.157676
23,49.278,50.004,4.48921212121,0.185,3.259168
24,52.284,52.864,6.59393793103,0.03,3.824484
25,55.811,56.733,3.72574403471,0.049,3.435136
26,58.831,59.727,4.24342857143,0.243,3.802112
27,62.324,63.584,2.29195873016,0.045,2.887868
28,65.091,66.433,2.59445603577,0.067,3.48176
29,68.209,68.667,6.81807860262,0.039,3.12268
30,70.746,71.258,7.0518359375,0.054,3.61054
31,73.817,74.03,5.90225352113,0.046,1.25718
