ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.71,1.6,1.87725393258,0.88,1.670756
2,1.86,2.76,1.95979555556,0.88,1.763816
3,4.47,7.85,2.1557147929,0.27,7.286316
4,10.51,13.54,2.40385610561,0.13,7.283684
5,16.31,19.53,2.21915900621,0.22,7.145692
6,22.17,25.18,2.38091694352,0.15,7.16656
7,27.91,30.92,2.30596677741,0.23,6.94096
8,33.77,36.73,2.40678108108,0.23,7.124072
9,39.41,42.17,2.37227391304,0.21,6.547476
10,45.01,47.86,2.45890807018,0.16,7.007888
11,50.74,53.66,2.39107671233,0.2,6.981944
12,56.62,59.66,2.36799605263,0.19,7.198708
13,62.58,65.58,2.40439466667,0.15,7.213184
14,68.39,71.18,2.47937634409,0.12,6.91746
15,73.93,77.27,2.09749461078,0.19,7.005632
16,80.03,82.8,2.44752924188,0.09,6.779656
17,85.38,88.3,2.41760273973,0.08,7.0594
18,91.02,94.14,2.3258974359,0.15,7.2568
19,96.74,100.72,1.76724723618,0.15,7.033644
20,102.61,105.56,2.39352677966,0.1,7.060904
21,108.29,111.04,2.46423563636,0.08,6.776648
22,113.67,116.63,2.34352162162,0.08,6.936824
23,119.03,121.12,2.18565741627,0.11,4.568024
