ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.63,0.785,5.6727483871,0.026,0.879276
2,0.872,1.535,1.38235294118,0.197,0.9165
3,1.687,1.859,5.47386046512,0.047,0.941504
4,2.471,4.366,2.95611398417,0.512,5.601836
5,8.32,9.206,6.86030248307,0.204,6.078228
6,12.17,13.216,5.61268068834,0.274,5.870864
7,16.869,18.785,3.00427139875,1.746,5.756184
8,22.887,24.319,3.82091620112,0.425,5.471552
9,27.27,29.061,3.33613400335,0.288,5.975016
10,31.885,34.005,2.88571132075,0.179,6.117708
11,38.051,39.028,5.90266120778,0.158,5.7669
12,42.126,43.341,4.842818107,0.039,5.884024
13,46.739,48.932,2.70589694482,0.114,5.934032
14,51.334,52.413,4.64041149212,0.476,5.007004
15,55.683,58.029,2.46587723785,0.266,5.784948
16,62.869,64.359,4.12691543624,0.465,6.149104
17,68.016,70.186,2.58599631336,0.751,5.611612
18,74.118,76.505,2.41659153749,0.652,5.768404
19,79.487,81.919,2.45459046053,0.431,5.969564
20,88.698,92.377,1.50655504213,0.262,5.542616
21,93.648,95.421,1.2992464749,0.471,2.303564
