ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.6,0.688,1.94409090909,0.048,0.17108
2,0.734,0.865,3.12711450382,0.09,0.409652
3,0.98,1.137,2.75533757962,0.05,0.432588
4,1.321,1.453,4.78260606061,0.058,0.631304
5,1.765,1.851,6.7483255814,0.043,0.580356
6,2.431,2.598,14.457988024,0.058,2.414484
7,4.767,5.078,9.60311254019,0.062,2.986568
8,7.366,7.723,11.1983753501,0.132,3.99782
9,10.718,10.995,9.73799277978,0.06,2.697424
10,13.099,13.418,10.265153605,0.056,3.274584
11,15.867,16.192,10.7495507692,0.037,3.493604
12,19.017,19.253,15.557,0.043,3.671452
13,22.034,22.245,17.3717345972,0.032,3.665436
14,24.966,25.151,13.174227027,0.064,2.437232
15,26.936,27.158,9.70740540541,0.062,2.155044
16,28.686,28.855,12.8351715976,0.056,2.169144
17,30.528,30.793,9.9320754717,0.122,2.632
18,32.707,32.973,12.2553383459,0.071,3.25992
19,35.253,35.511,13.450744186,0.063,3.470292
20,38.128,38.391,13.577460076,0.055,3.570872
21,40.925,41.228,11.8067722772,0.068,3.577452
22,43.751,44.014,13.9734752852,0.1,3.675024
23,46.9,47.165,13.1160150943,0.067,3.475744
24,49.783,50.094,11.9769903537,0.04,3.724844
25,52.927,53.155,13.0140526316,0.068,2.967204
26,55.386,55.798,8.42942718447,0.144,3.472924
27,58.742,59.198,7.31839473684,0.104,3.337188
28,61.421,61.698,13.6289819495,0.052,3.775228
29,64.351,64.595,14.938295082,0.071,3.644944
30,67.584,67.975,9.17882352941,0.083,3.58892
31,70.416,70.648,13.6697068966,0.052,3.171372
32,73.334,73.671,11.0624332344,0.062,3.72804
33,76.446,76.839,9.23209160305,0.182,3.628212
34,79.501,80.07,5.9588400703,0.066,3.39058
35,84.043,84.282,15.2759832636,0.032,3.65096
36,87.443,87.633,19.7884842105,0.034,3.759812
37,91.093,91.355,14.3224427481,0.037,3.75248
38,94.79,94.994,16.0712352941,0.04,3.278532
39,97.724,98.287,6.84012788632,0.029,3.850992
40,101.143,101.387,13.5044098361,0.036,3.295076
41,104.129,104.37,10.713659751,0.051,2.581992
42,106.503,106.684,21.7352928177,0.025,3.934088
43,110.077,110.305,12.1202280702,0.066,2.763412
44,112.863,113.254,9.51924296675,0.042,3.722024
45,116.21,116.328,20.4378305085,0.035,2.411664
46,118.867,119.086,8.54670319635,0.081,1.871728
47,120.955,121.178,14.4304753363,0.057,3.217996
48,123.628,123.839,10.4077156398,0.034,2.196028
49,125.695,125.863,10.6925,0.027,1.79634
50,127.625,127.832,11.6296618357,0.035,2.40734
51,129.782,129.985,12.3515073892,0.041,2.507356
52,132.163,132.358,13.8396923077,0.023,2.69874
53,138.646,138.875,14.7510218341,0.039,3.377984
54,144.232,144.577,9.6828173913,0.056,3.340572
55,148.921,149.183,6.80316030534,0.041,1.782428
