ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.62,0.945,1.04875076923,0.043,0.340844
2,0.956,1.182,2.51553982301,0.056,0.568512
3,1.275,1.44,2.70036363636,0.05,0.44556
4,1.572,1.805,2.30844635193,0.08,0.537868
5,2.107,2.292,1.06540540541,0.045,0.1971
6,2.457,3.712,2.41733545817,0.138,3.033756
7,5.419,6.749,2.28158496241,0.18,3.034508
8,8.439,9.729,2.56904186047,0.14,3.314064
9,11.159,12.379,2.33459016393,0.13,2.8482
10,13.639,16.131,0.735930979133,0.12,1.83394
11,16.241,17.711,1.48852517007,0.05,2.188132
12,18.071,19.191,2.76762857143,0.06,3.099744
13,20.663,22.747,1.79475047985,0.16,3.74026
14,23.839,25.811,1.70715821501,0.082,3.366516
15,26.871,28.745,1.86445037353,0.2,3.49398
16,29.998,31.892,2.02025554382,0.088,3.826364
17,33.517,35.425,1.87753668763,0.085,3.58234
18,36.389,38.135,1.9883207331,0.134,3.471608
19,39.427,40.961,1.85340547588,0.173,2.843124
20,42.101,43.935,1.93484187568,0.162,3.5485
21,45.34,46.946,2.05617683686,0.163,3.30222
22,48.215,49.823,1.96078855721,0.132,3.152948
23,50.941,52.914,1.83302382159,0.21,3.616556
24,54.065,55.885,1.87121978022,0.222,3.40562
25,57.064,58.863,1.88532962757,0.172,3.391708
26,59.938,61.655,2.11705299942,0.137,3.63498
27,63.319,65.093,2.04744081172,0.195,3.63216
28,66.569,68.363,1.96865551839,0.218,3.531768
29,69.788,71.421,1.84442620943,0.193,3.011948
30,72.621,74.34,1.98247585806,0.146,3.407876
31,75.442,77.033,2.01482589566,0.179,3.205588
32,78.265,79.532,1.77271981058,0.182,2.246036
33,80.452,82.047,1.94058432602,0.17,3.095232
34,82.958,84.495,2.23092517892,0.082,3.428932
35,85.651,87.215,1.97460102302,0.144,3.088276
36,88.325,89.846,1.91745167653,0.106,2.916444
37,90.751,92.076,2.1017690566,0.099,2.784844
38,93.187,95.011,2.21621491228,0.12,4.042376
39,96.767,98.329,2.00529321383,0.08,3.132268
40,99.421,100.986,1.89357444089,0.136,2.963444
41,102.175,103.682,1.82111745189,0.063,2.744424
42,104.569,106.095,2.01440891219,0.04,3.073988
43,107.118,107.907,1.61994550063,0.133,1.278137
