ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.634,0.782,4.14616216216,0.061,0.613632
2,0.84,1.136,2.01464864865,0.035,0.596336
3,1.21,1.592,1.63540314136,0.079,0.624724
4,1.746,2.356,5.21222295082,0.073,3.179456
5,4.41,5.145,4.26517006803,0.043,3.1349
6,7.155,7.771,5.77428571429,0.05,3.55696
7,10.226,10.7,5.19776371308,0.042,2.46374
8,12.21,13.023,3.79306765068,0.076,3.083764
9,14.706,15.055,8.05814326648,0.031,2.812292
10,16.801,17.328,4.12957874763,0.068,2.176288
11,18.661,19.118,4.21333916849,0.045,1.925496
12,20.263,20.655,6.16323469388,0.073,2.415988
13,22.295,22.925,3.93218412698,0.053,2.477276
14,24.248,25.53,2.20159438378,0.051,2.822444
15,26.731,27.768,3.18621022179,0.035,3.3041
16,29.596,30.228,5.78218987342,0.037,3.654344
17,32.449,33.378,3.82840043057,0.03,3.556584
18,35.503,36.109,5.93627062706,0.068,3.59738
19,38.208,38.652,8.52478378378,0.037,3.785004
20,41.308,41.934,4.56996166134,0.046,2.860796
21,43.826,44.48,4.42259938838,0.027,2.89238
22,46.249,46.675,6.53984037559,0.053,2.785972
23,48.342,48.833,4.7516904277,0.045,2.33308
24,50.281,50.829,5.4468540146,0.022,2.984876
25,52.646,53.167,5.77026487524,0.036,3.006308
26,55.092,55.445,5.97765439093,0.047,2.110112
27,56.924,57.649,5.50075034483,0.088,3.988044
28,60.057,60.694,4.80182103611,0.042,3.05876
29,62.41,63.267,3.36623103851,0.201,2.88486
30,65.105,65.871,5.07428198433,0.046,3.8869
31,67.974,68.764,3.96346835443,0.08,3.13114
32,70.394,71.034,6.07269375,0.096,3.886524
33,73.457,74.252,4.13434465409,0.07,3.286804
34,76.079,77.001,3.24534490239,0.034,2.992208
35,78.493,79.077,4.39900684932,0.032,2.56902
36,80.574,81.403,3.30190591074,0.066,2.73728
37,82.747,83.33,4.45782504288,0.022,2.598912
38,84.905,85.808,3.69150387597,0.044,3.333428
39,87.577,88.564,2.74228571429,0.025,2.706636
40,89.864,90.6,4.75823913043,0.034,3.502064
41,93.094,95.479,1.43707672956,0.31,3.427428
42,95.948,96.109,2.57669565217,0.117,0.414848
