ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.537,2.142,0.748603115265,0.747,1.201508
2,2.236,4.124,0.682694915254,0.838,1.288928
3,4.32,7.314,1.10037140949,0.685,3.294512
4,8.402,10.309,0.969969585737,0.367,1.849732
5,10.568,12.199,1.11405272839,0.58,1.81702
6,12.657,15.08,0.771475030953,0.332,1.869284
7,15.168,17.023,1.00476118598,0.424,1.863832
8,17.302,18.836,1.18278226858,0.358,1.814388
9,19.286,21.133,0.973691391446,0.446,1.798408
10,21.435,23.293,1.00354359526,0.296,1.864584
11,23.552,27.621,1.46726861637,0.982,5.970316
12,29.668,34.699,1.17336513616,1.185,5.9032
13,35.503,41.106,1.01009316438,1.342,5.659552
14,41.267,45.499,1.42257183365,0.624,6.020324
15,46.654,50.837,1.34085393258,0.703,5.608792
16,51.869,56.515,1.29884287559,0.693,6.034424
17,57.553,62.619,1.07916304777,1.153,5.46704
18,63.036,68.55,0.978697859993,1.174,5.39654
19,69.102,73.479,0.510586931688,1.83,2.234839
