ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.899,7.125,0.449730458221,0.307,1.0011
2,8.269,11.423,0.392272669626,0.196,1.237228
3,12.413,14.811,0.730283569641,0.182,1.75122
4,15.121,16.269,0.498221254355,0.23,0.571958
5,17.23,21.42,0.783677326969,0.21,3.283608
6,22.187,27.356,0.843399497001,0.2,4.359532
7,27.639,31.66,0.0581173837354,0.16,0.23369
8,31.748,33.965,0.537203428056,0.377,1.19098
9,34.322,35.729,0.810791755508,0.17,1.140784
10,36.056,38.473,0.46607199007,0.17,1.126496
11,38.803,40.947,0.558475746269,0.214,1.197372
12,41.341,44.122,0.457933117584,0.19,1.273512
13,44.472,46.791,0.514466580423,0.212,1.193048
14,47.792,51.995,0.733282655246,0.195,3.081987
15,52.962,57.003,0.0929913387775,0.213,0.375778
16,57.107,65.421,0.522596584075,0.392,4.344868
17,66.012,71.215,0.542031135883,0.279,2.820188
18,71.464,77.121,0.390023333923,0.158,2.206362
19,77.224,87.155,0.427164132514,0.561,4.242167
20,87.226,97.604,0.401759876662,0.413,4.169464
21,97.86,106.212,0.537191091954,0.206,4.48662
22,106.622,117.262,0.416833458647,0.2,4.435108
23,117.54,125.7,0.534348529412,0.206,4.360284
24,125.992,137.203,0.391997859245,0.21,4.394688
25,137.596,147.866,0.387388510224,0.169,3.97848
26,148.047,152.918,0.638837199754,0.415,3.111776
27,153.207,159.465,0.533928411633,0.179,3.341324
28,159.755,163.018,0.458706405149,0.17,1.496759
29,163.215,166.525,1.1612265861,0.43,3.84366
30,167.265,168.073,0.383780940594,0.2,0.310095
31,168.291,173.086,0.401776642336,0.43,1.926519
32,173.184,178.954,0.554746620451,0.37,3.200888
33,179.274,185.888,0.470369519202,0.216,3.111024
34,186.228,188.232,0.602395708583,0.21,1.207201
35,188.431,196.876,0.525776672587,0.432,4.440184
36,197.35,198.33,0.314642857143,0.167,0.30835
37,198.518,206.761,0.382819361883,0.424,3.15558
38,207.002,210.989,0.550797090544,0.173,2.196028
39,211.357,211.808,0.421853658537,0.14,0.190256
