ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.46,0.538,4.80364102564,0.052,0.374684
2,0.638,0.724,7.22706976744,0.068,0.621528
3,0.814,0.931,5.75408547009,0.097,0.673228
4,1.223,1.324,6.2859009901,0.081,0.634876
5,1.579,2.321,4.42534770889,0.095,3.283608
6,5.054,5.853,4.30423529412,0.08,3.439084
7,7.939,8.919,2.9565877551,0.121,2.897456
8,10.69,11.742,3.54287072243,0.09,3.7271
9,14.672,15.792,3.396925,0.09,3.804556
10,18.572,19.896,1.92572205438,0.537,2.549656
11,21.395,23.258,1.70764143854,0.194,3.181336
12,24.955,25.339,8.61275,0.082,3.307296
13,28.028,28.14,24.21675,0.017,2.712276
14,30.458,30.58,20.4072459016,0.042,2.489684
15,32.495,32.596,19.9391683168,0.019,2.013856
16,34.346,34.668,11.9619378882,0.05,3.851744
17,37.613,37.735,25.2166557377,0.02,3.076432
18,40.505,40.637,26.1733030303,0.011,3.454876
19,43.766,43.908,19.4606478873,0.04,2.763412
20,46.067,46.178,22.8106666667,0.014,2.531984
21,48.428,48.539,24.0843243243,0.015,2.67336
22,50.915,51.075,23.764375,0.04,3.8023
23,54.227,54.367,24.2855714286,0.03,3.39998
24,57.373,57.515,22.4064225352,0.025,3.181712
25,60.054,60.151,18.6488247423,0.037,1.808936
26,61.747,61.889,21.8066760563,0.028,3.096548
27,64.498,64.676,21.7773707865,0.022,3.876372
28,68.122,69.332,1.71950082645,0.035,2.080596
