ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.727,1.535,0.368554455446,0.092,0.297792
2,1.587,2.294,0.751468175389,0.146,0.531288
3,2.672,3.409,1.00606784261,0.163,0.741472
4,3.536,4.125,0.891164685908,0.177,0.524896
5,4.355,6.458,1.48737232525,0.094,3.127944
6,7.121,9.369,1.38114768683,0.106,3.10482
7,9.804,12.132,1.20584879725,0.095,2.807216
8,12.32,14.5,1.5652293578,0.125,3.4122
9,15.17,17.194,1.59149802372,0.107,3.221192
10,17.954,19.646,1.592,0.105,2.693664
11,20.137,21.286,2.16911749347,0.093,2.492316
12,22.12,24.065,1.98806375321,0.113,3.866784
13,25.256,27.506,1.6544,0.106,3.7224
14,28.571,30.838,1.59654874283,0.122,3.619376
15,31.388,33.345,1.60640572305,0.09,3.143736
16,34.036,38.676,0.833480172414,0.113,3.867348
17,38.786,42.568,0.704229508197,0.109,2.663396
18,42.705,46.343,0.78093897746,0.106,2.841056
19,46.486,52.024,0.586948356808,0.123,3.25052
20,52.12,56.766,0.603898407232,0.108,2.805712
21,56.837,59.889,0.799123197903,0.114,2.438924
22,59.986,63.06,0.846611581002,0.136,2.602484
23,63.235,66.571,0.949580335731,0.139,3.1678
24,66.67,69.916,0.812929143561,0.106,2.638768
25,70.022,74.798,0.655480737018,0.09,3.130576
26,74.869,79.97,0.713338561066,0.106,3.63874
27,80.036,85.787,0.516664927839,0.112,2.97134
28,85.905,96.044,0.356456455272,0.122,3.614112
29,96.14,104.688,0.461928404305,0.091,3.948564
30,105.218,109.864,0.567520447697,0.149,2.6367
31,110.284,118.515,0.36837127931,0.116,3.032064
32,118.603,124.075,0.541599415205,0.147,2.963632
33,124.189,124.806,0.208635332253,0.219,0.128728
