ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.386,4.983,0.227742395071,0.39,0.591447
2,5.627,6.427,0.904515,0.16,0.723612
3,6.536,7.174,1.22818808777,0.143,0.783584
4,7.614,8.374,1.02682631579,0.31,0.780388
5,8.494,9.204,1.1084056338,0.12,0.786968
6,9.356,10.116,1.04933684211,0.14,0.797496
7,10.236,10.949,1.07737447405,0.11,0.768168
8,11.119,11.938,0.964102564103,0.21,0.7896
9,12.088,12.82,1.04863934426,0.15,0.767604
10,12.99,13.932,0.846798301486,0.32,0.797684
11,14.214,14.867,1.16974578867,0.15,0.763844
12,15.037,15.856,0.943902319902,0.16,0.773056
13,15.956,16.726,1.01861818182,0.16,0.784336
14,16.886,17.587,1.12639087019,0.16,0.7896
15,17.787,18.539,1.04875,0.192,0.78866
16,23.041,23.933,0.858434977578,0.312,0.765724
17,25.632,27.647,3.3638471464,0.13,6.778152
18,32.828,34.881,3.61421529469,0.07,7.419984
19,43.433,45.465,3.61002559055,0.06,7.335572
20,53.385,55.256,3.84138963121,0.08,7.18724
21,63.649,66.992,2.16022853724,0.06,7.221644
22,70.393,72.065,4.27463875598,0.07,7.147196
