ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.168,3.297,0.5728255093,1.112,0.64672
2,3.386,3.746,1.8048,0.347,0.649728
3,3.902,4.173,2.33161623616,0.243,0.631868
4,4.484,4.713,2.81261135371,0.217,0.644088
5,5.219,6.957,1.69340621404,0.211,2.94314
6,8.571,10.619,1.39769921875,0.217,2.862488
7,11.484,14.002,1.13188244639,0.501,2.85008
8,14.668,16.571,1.5529017341,0.243,2.955172
9,19.127,20.945,1.56521892189,0.24,2.845568
10,22.454,24.332,1.50189776358,0.297,2.820564
11,25.914,27.575,1.74791330524,0.153,2.903284
12,29.347,32.646,0.859363443468,0.152,2.83504
13,32.988,34.975,1.42849723201,0.18,2.838424
14,36.098,38.085,1.49889079014,0.153,2.978296
15,39.466,43.996,0.63687593819,0.17,2.885048
16,44.432,46.277,1.51908075881,0.27,2.802704
17,47.836,49.633,1.6266132443,0.138,2.923024
18,51.146,53.447,1.56299000435,0.581,3.59644
19,54.766,56.047,0.680234192037,1.267,0.87138
