ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.653,0.778,13.166016,0.046,1.645752
2,1.0,1.226,7.25380530973,0.091,1.63936
3,1.485,1.745,20.4225846154,0.08,5.309872
4,4.636,4.883,21.1549473684,0.047,5.225272
5,8.552,8.794,24.065553719,0.034,5.823864
6,13.345,13.779,12.321797235,0.024,5.34766
7,17.249,17.613,14.681043956,0.114,5.3439
8,21.36,21.667,17.1906710098,0.086,5.277536
9,25.542,25.919,14.0790557029,0.184,5.307804
10,31.124,32.795,3.29826929982,0.418,5.511408
11,35.056,35.418,16.0392044199,0.083,5.806192
12,41.336,41.792,12.087245614,0.26,5.511784
13,44.415,44.745,18.0092606061,0.046,5.943056
14,49.029,52.021,1.87277406417,0.398,5.60334
15,54.403,54.987,9.81076712329,0.158,5.729488
16,58.905,64.299,0.953941416389,0.56,5.14556
17,65.003,66.276,4.57195915161,0.602,5.820104
18,68.77,69.043,20.0409377289,0.061,5.471176
19,73.277,73.561,17.331084507,0.034,4.922028
20,77.04,77.484,12.5214774775,0.059,5.559536
21,81.395,81.807,12.5690776699,0.034,5.17846
22,85.414,85.937,10.8188068834,0.096,5.658236
23,92.237,92.641,13.992970297,0.063,5.65316
24,102.525,103.023,11.1222008032,0.123,5.538856
25,111.075,111.193,19.2381355932,0.029,2.2701
26,117.081,117.119,6.09021052632,0.03,0.231428
