ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.62,0.91,2.3688,0.04,0.686952
2,0.98,1.23,3.059136,0.06,0.764784
3,1.32,2.71,0.482984172662,0.1,0.671348
4,2.77,3.641,0.836394948335,0.08,0.7285
5,3.751,4.271,1.14022692308,0.02,0.592918
6,4.421,5.221,3.776215,0.07,3.020972
7,7.052,8.562,2.43752582781,0.04,3.680664
8,9.882,11.772,1.96365502646,0.04,3.711308
9,12.802,14.502,1.76266588235,0.04,2.996532
10,15.372,17.473,1.62721561161,0.28,3.41878
11,18.173,19.983,1.77228950276,0.06,3.207844
12,20.826,23.796,1.284603367,0.04,3.815272
13,24.346,25.887,1.93453341986,0.43,2.981116
14,27.067,28.738,1.96539317774,0.06,3.284172
15,29.888,32.058,1.57148940092,0.06,3.410132
16,32.628,34.408,1.67393932584,0.04,2.979612
17,34.999,36.879,1.7153,0.06,3.224764
18,37.631,39.394,2.06256154282,0.08,3.636296
19,40.504,42.094,1.9928,0.05,3.168552
20,43.044,44.654,1.88910807453,0.11,3.041464
21,45.534,46.874,2.06715820896,0.05,2.769992
22,47.764,49.785,1.5343255814,0.08,3.100872
23,50.585,52.425,2.08802608696,0.05,3.841968
24,53.575,55.887,1.50278027682,0.08,3.474428
25,56.597,58.348,2.01624900057,0.1,3.530452
26,59.499,61.212,1.8510262697,0.07,3.170808
27,62.042,65.033,1.13221130057,0.05,3.386444
28,65.303,67.034,1.63737030618,0.2,2.834288
29,67.886,69.296,2.30066666667,0.05,3.24394
30,70.476,72.497,1.95488372093,0.04,3.95082
31,73.617,75.408,1.56530206588,0.05,2.803456
32,76.12,77.921,1.98751804553,0.06,3.57952
33,79.211,81.992,1.06965983459,1.03,2.974724
34,82.832,84.602,1.86013785311,0.03,3.292444
35,85.482,87.433,1.9481271143,0.05,3.800796
36,88.553,91.363,1.33045124555,0.05,3.738568
37,91.683,93.014,1.75499624343,0.1,2.3359
38,93.786,94.985,2.46109090909,0.06,2.950848
39,96.077,98.868,1.19711071301,0.06,3.341136
40,99.148,100.728,1.78397721519,0.12,2.818684
41,101.449,102.739,2.07076899225,0.09,2.671292
42,103.579,105.093,1.99287450462,0.03,3.017212
43,105.953,106.693,2.11093513514,0.05,1.562092
44,107.313,108.553,1.95186451613,0.07,2.420312
45,109.503,111.343,1.55386086957,0.17,2.859104
46,111.863,112.093,1.03890434783,0.07,0.238948
