ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.054,7.175,0.408588272989,0.302,1.275204
2,7.564,10.171,0.515828154967,0.213,1.344764
3,10.564,12.824,0.404498672566,0.292,0.914167
4,13.349,16.83,0.538994541798,0.18,1.87624
5,17.169,20.579,0.547019354839,0.274,1.865336
6,21.283,26.996,0.611880273061,0.526,3.495672
7,27.447,35.126,0.451430134132,0.211,3.466532
8,35.829,42.261,0.717802238806,0.342,4.616904
9,42.827,47.304,0.782108554836,0.291,3.5015
10,47.619,53.423,0.60649758787,0.312,3.520112
11,53.785,56.8,1.13473432836,0.179,3.421224
12,57.229,61.697,0.730852954342,0.282,3.265451
13,62.248,71.573,0.640611260054,0.286,5.9737
14,71.941,78.297,0.938106985525,0.332,5.962608
15,79.974,84.542,1.28381611208,0.23,5.864472
16,85.693,90.516,1.19231681526,0.183,5.750544
17,91.151,97.602,0.914325220896,0.338,5.898312
18,98.163,103.23,1.16784843102,0.43,5.917488
19,103.608,110.762,0.820299133352,0.285,5.86842
20,111.012,120.397,0.65650761854,0.37,6.161324
21,120.84,128.085,0.786797515528,0.173,5.700348
22,128.425,140.223,0.517422274962,0.274,6.104548
23,140.602,149.766,0.639372326495,0.284,5.859208
24,150.223,153.955,1.51538478028,0.21,5.655416
25,155.081,157.046,0.692299236641,0.181,1.360368
