ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.503,0.993,2.33887346939,0.071,1.146048
2,1.041,2.219,0.906325976231,0.912,1.067652
3,2.378,3.202,5.07394660194,0.111,4.180932
4,3.757,4.119,4.23528729282,0.095,1.533174
5,4.243,5.601,4.41813843888,0.11,5.999832
6,10.005,11.107,5.28771324864,0.087,5.82706
7,14.721,15.537,6.97350980392,0.031,5.690384
8,19.107,19.834,7.46698762036,0.02,5.4285
9,23.732,25.573,3.15801195003,0.083,5.8139
10,28.583,30.558,3.02351594937,0.023,5.971444
11,33.088,34.02,6.35387553648,0.071,5.921812
12,38.381,39.764,4.13219378163,0.116,5.714824
13,43.03,44.918,3.08556991525,0.067,5.825556
14,47.675,49.483,3.26993141593,0.139,5.912036
15,52.553,54.45,3.00542329995,0.075,5.701288
16,57.117,58.756,3.55536790726,0.121,5.827248
17,62.096,65.082,1.98696985934,0.024,5.933092
18,66.779,68.941,2.73382608696,0.089,5.910532
19,71.73,73.293,3.79115291107,0.024,5.925572
20,76.297,78.923,2.20710281797,0.022,5.795852
21,81.621,82.686,5.53532018779,0.025,5.895116
22,86.017,87.521,3.781375,0.02,5.687188
23,90.438,92.153,3.38991953353,0.097,5.813712
24,95.236,97.314,2.84650818094,0.036,5.915044
25,100.166,102.025,3.12359117805,0.079,5.806756
26,111.003,112.273,4.65647874016,0.023,5.913728
27,120.652,124.261,1.65881740094,0.085,5.986672
28,130.717,132.05,4.40114628657,0.03,5.866728
29,140.926,143.457,2.34179217701,0.022,5.927076
30,151.206,152.734,3.63290314136,0.021,5.551076
31,160.501,160.682,5.8061878453,0.026,1.05092
