ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.428,2.326,1.33819153675,0.489,1.201696
2,2.393,3.622,1.10811391375,0.246,1.361872
3,3.807,4.723,0.668043668122,0.362,0.611928
4,5.005,7.507,1.7765323741,0.327,4.444884
5,9.274,15.405,0.987528951231,0.238,6.05454
6,15.721,20.529,1.2016281198,0.532,5.777428
7,21.307,24.587,1.8479597561,0.219,6.061308
8,26.592,30.857,1.33759906213,0.357,5.70486
9,31.506,35.757,1.441067984,0.232,6.12598
10,37.069,40.198,1.84148673698,0.2,5.762012
11,41.769,45.027,1.82085328422,0.24,5.93234
12,46.868,54.32,0.767061191626,0.285,5.71614
13,54.439,60.892,0.931085076709,0.323,6.008292
14,61.024,65.442,1.30927659574,0.207,5.784384
15,66.917,72.745,1.01874193548,0.24,5.937228
16,72.888,77.568,1.30105641026,0.317,6.088944
17,78.519,82.359,1.542334375,0.244,5.922564
18,83.774,86.472,2.16485693106,0.267,5.840784
19,88.656,92.373,1.5714716169,0.189,5.84116
20,93.585,98.119,1.33594441994,0.228,6.057172
21,99.034,103.184,1.41833542169,0.236,5.886092
22,104.269,112.091,0.747625671184,0.252,5.847928
23,112.219,120.367,0.719720667649,0.258,5.864284
24,120.467,127.276,0.873403436628,0.303,5.947004
25,127.617,136.453,0.670680851064,0.27,5.926136
26,136.551,145.23,0.665549026386,0.407,5.7763
27,145.364,153.323,0.736669933409,0.295,5.863156
28,154.171,158.505,1.38158744808,0.325,5.9878
29,159.196,167.395,0.666842541773,0.519,5.467442
