ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.139,4.96,0.683761266748,0.094,0.561368
2,7.268,7.83,1.2022633452,0.094,0.675672
3,8.299,8.846,1.20223765996,0.109,0.657624
4,9.346,11.382,1.1676129666,0.156,2.37726
5,12.257,15.195,1.20267528931,0.094,3.53346
6,15.492,16.089,0.740201005025,0.094,0.4419
7,16.589,18.323,1.00093194925,0.156,1.735616
8,19.042,20.479,0.458552540014,0.188,0.65894
9,21.042,22.36,0.876239757208,0.318,1.154884
10,23.344,25.016,0.953942583732,0.234,1.594992
11,25.563,27.048,1.14217912458,0.187,1.696136
12,27.97,29.066,1.44327737226,0.221,1.581832
13,29.676,30.77,1.32304570384,0.172,1.447412
14,31.429,33.884,1.23092138493,0.156,3.021912
15,34.306,37.319,0.677249253236,0.172,2.040552
16,37.819,40.304,0.81138832998,0.094,2.0163
17,40.757,42.8,1.37369750367,0.156,2.806464
18,43.628,46.618,1.04362006689,0.125,3.120424
19,47.399,51.321,0.88151963284,0.109,3.45732
20,51.719,55.032,1.12402776939,0.094,3.723904
21,55.688,58.615,1.19884523403,0.11,3.50902
22,59.428,62.105,1.20721703399,0.094,3.23172
23,62.654,65.498,1.305092827,0.172,3.711684
24,66.123,69.941,1.00411105291,0.109,3.833696
25,70.426,75.705,0.567418829324,0.093,2.995404
26,76.298,79.881,1.05910689366,0.235,3.79478
27,80.721,83.61,1.26140256144,0.212,3.644192
28,84.157,88.14,0.807319106201,0.171,3.215552
29,88.64,91.832,1.14608145363,0.094,3.658292
30,92.535,96.19,1.09693242134,0.231,4.009288
