ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.726,1.059,1.16018018018,0.279,0.38634
2,1.118,1.321,2.35324137931,0.153,0.477708
3,1.39,1.493,4.25829126214,0.095,0.438604
4,1.66,1.937,0.840231046931,0.274,0.232744
5,2.024,2.218,2.28507216495,0.151,0.443304
6,2.361,3.294,2.87178563773,0.397,2.679376
7,6.134,6.986,3.51595305164,0.107,2.995592
8,8.503,9.579,3.29314498141,0.102,3.543424
9,11.828,12.891,3.46588523048,0.097,3.684236
10,15.353,15.875,5.53303448276,0.07,2.888244
11,18.058,18.899,4.45589060642,0.08,3.747404
12,21.154,22.093,3.68171671991,0.107,3.457132
13,24.283,25.373,3.27551192661,0.12,3.570308
14,27.461,28.422,3.50978980229,0.075,3.372908
15,30.661,31.533,4.15885321101,0.071,3.62652
16,33.729,36.994,1.07600490046,0.294,3.513156
17,37.478,39.684,1.70333454216,0.168,3.757556
18,40.969,41.689,3.33595555556,0.131,2.401888
19,42.935,43.84,3.63743646409,0.106,3.29188
20,45.642,46.521,3.42741751991,0.096,3.0127
21,48.328,49.091,3.53996854522,0.082,2.700996
22,50.799,51.67,2.95231228473,0.094,2.571464
23,53.031,53.759,3.5689010989,0.094,2.59816
24,55.255,56.506,2.98966586731,0.091,3.740072
25,58.239,59.203,3.57317012448,0.069,3.444536
26,61.241,62.232,3.01881331988,0.092,2.991644
27,63.607,64.63,3.64256891496,0.084,3.726348
28,66.814,67.809,3.13194773869,0.096,3.116288
29,69.481,70.125,3.66337267081,0.072,2.359212
30,71.53,72.583,3.02817473884,0.163,3.188668
31,74.475,75.491,3.68320866142,0.081,3.74214
32,77.446,78.442,3.25734538153,0.091,3.244316
33,80.607,81.542,3.7825197861,0.089,3.536656
34,83.789,84.728,3.46969116081,0.103,3.25804
35,86.559,87.38,4.3549135201,0.07,3.575384
36,89.58,90.602,2.39837964775,0.123,2.451144
37,91.598,92.346,2.39121925134,0.096,1.788632
38,93.375,94.878,2.46288755822,0.101,3.70172
39,96.751,97.175,3.72231132075,0.091,1.57826
40,98.209,98.665,3.1955877193,0.147,1.457188
41,99.655,100.133,2.98322175732,0.123,1.42598
42,101.326,102.03,3.49402272727,0.083,2.459792
43,103.55,104.305,3.41960794702,0.07,2.581804
44,105.987,106.66,4.02286478455,0.087,2.707388
45,108.486,109.472,3.64712373225,0.096,3.596064
46,111.709,112.869,2.23314827586,0.183,2.590452
47,114.258,115.328,2.28200373832,0.168,2.441744
48,116.693,117.762,3.07834611787,0.092,3.290752
49,119.47,120.264,4.61215617128,0.069,3.662052
50,122.438,123.21,4.51126943005,0.095,3.4827
51,125.407,126.335,3.95468534483,0.146,3.669948
52,130.074,130.928,4.47523653396,0.071,3.821852
53,135.385,136.248,4.07434994206,0.094,3.516164
54,139.468,140.379,3.62916355653,0.09,3.306168
55,144.348,145.498,3.17393043478,0.1,3.65002
56,149.8,150.893,3.60863677951,0.075,3.94424
57,155.264,156.21,3.58551374207,0.091,3.391896
58,159.973,161.014,3.405129683,0.097,3.54474
59,164.782,165.786,3.63809960159,0.07,3.652652
60,169.629,170.531,3.52864745011,0.104,3.18284
61,175.228,176.119,4.4166285073,0.071,3.935216
62,180.397,181.225,4.14303864734,0.086,3.430436
63,184.808,185.864,3.61971212121,0.094,3.822416
64,189.953,191.249,2.56744753086,0.095,3.327412
65,195.115,196.13,3.35529064039,0.098,3.40562
66,200.277,200.783,7.18784189723,0.087,3.637048
67,204.96,205.43,7.5752,0.096,3.560344
68,210.205,210.98,4.79994322581,0.105,3.719956
69,214.863,216.035,2.82064163823,0.317,3.305792
70,218.657,219.104,4.22978970917,0.1,1.890716
71,223.099,223.276,2.97188700565,0.101,0.526024
