ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.296,0.375,4.84992405063,0.037,0.383144
2,0.43,0.562,5.02757575758,0.024,0.66364
3,0.629,0.759,5.05430769231,0.057,0.65706
4,0.962,1.06,4.38730612245,0.044,0.429956
5,1.562,1.997,6.86437701149,0.017,2.986004
6,4.162,4.442,8.47007142857,0.042,2.37162
7,7.13,7.495,7.23568219178,0.04,2.641024
8,9.4,9.798,9.73632160804,0.03,3.875056
9,12.86,13.27,8.43569756098,0.02,3.458636
10,15.549,17.653,1.75838973384,0.364,3.699652
11,19.914,20.361,7.41064876957,0.014,3.31256
12,22.919,23.429,7.6501254902,0.03,3.901564
13,26.079,26.479,6.84884,0.04,2.739536
14,28.681,29.671,2.95843636364,0.03,2.928852
15,31.371,32.895,2.62755905512,0.04,4.0044
16,34.595,35.025,6.81040930233,0.03,2.928476
17,37.251,38.031,5.08588205128,0.03,3.966988
18,40.592,41.082,7.62167346939,0.03,3.73462
19,43.877,46.237,1.41254915254,0.8,3.333616
20,47.58,48.37,4.83421772152,0.02,3.819032
21,50.572,51.152,6.08212413793,0.04,3.527632
22,53.765,54.625,4.23306046512,0.02,3.640432
23,57.087,58.32,2.93450770479,0.053,3.618248
24,60.37,60.99,6.04601935484,0.03,3.748532
25,63.574,64.234,4.78573939394,0.05,3.158588
26,66.361,67.251,3.44546966292,0.05,3.066468
27,68.841,69.551,4.8797915493,0.04,3.464652
28,72.191,72.985,4.08604030227,0.044,3.244316
29,74.865,75.505,5.53219375,0.04,3.540604
30,78.198,79.28,3.20694639556,0.04,3.469916
31,81.03,83.536,1.29319393456,0.15,3.240744
32,85.156,85.816,5.36084848485,0.04,3.53816
33,88.181,89.462,3.01460421546,0.06,3.861708
34,91.402,91.982,5.95668275862,0.04,3.454876
35,94.502,95.928,2.23820196353,0.743,3.191676
36,96.841,97.475,4.6839873817,0.058,2.969648
37,99.516,100.553,3.46884474446,0.137,3.597192
38,102.421,103.34,3.81952992383,0.043,3.510148
39,105.287,106.56,2.92574076984,0.032,3.724468
40,108.205,109.029,4.57519902913,0.11,3.769964
41,109.089,110.095,3.66114115308,0.1,3.683108
42,110.338,111.177,3.65132300358,0.054,3.06346
