ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.132,4.479,3.64351585014,0.126,1.2643
2,7.69,7.923,6.81641201717,0.116,1.588224
3,8.382,8.795,2.39345762712,0.121,0.988498
4,9.201,9.608,5.01872235872,0.152,2.04262
5,10.657,10.756,16.1281212121,0.037,1.596684
6,11.89,12.227,7.95067062315,0.191,2.679376
7,14.215,14.42,14.6126439024,0.031,2.995592
8,16.881,17.095,16.5580560748,0.046,3.543424
9,20.229,20.47,15.2872863071,0.028,3.684236
10,23.478,24.257,3.70763029525,0.225,2.888244
11,26.185,26.536,10.6763646724,0.092,3.747404
12,29.403,30.989,2.17978058008,0.435,3.457132
13,32.978,33.186,17.1649423077,0.036,3.570308
14,36.032,36.197,20.4418666667,0.04,3.372908
15,38.918,39.077,22.8083018868,0.042,3.62652
16,42.121,42.356,14.9496,0.04,3.513156
17,45.373,45.651,13.5163884892,0.034,3.757556
18,48.924,49.16,10.1774915254,0.039,2.401888
19,50.939,51.608,4.92059790732,0.047,3.29188
20,54.132,54.312,16.7372222222,0.027,3.0127
21,56.73,59.058,1.16022164948,0.986,2.700996
22,60.856,61.026,15.1262588235,0.033,2.571464
23,63.316,63.458,18.2969014085,0.03,2.59816
24,65.675,66.105,8.69784186047,0.027,3.740072
25,69.213,69.546,10.343951952,0.103,3.444536
26,72.095,72.606,5.85448923679,0.037,2.991644
27,74.471,74.823,10.5862159091,0.028,3.726348
28,77.721,78.026,10.2173377049,0.038,3.116288
29,80.655,80.859,11.5647647059,0.03,2.359212
30,83.075,83.319,13.0683114754,0.037,3.188668
31,85.961,86.301,11.0062941176,0.069,3.74214
32,89.189,89.786,5.43436515913,0.045,3.244316
33,91.989,92.196,17.085294686,0.04,3.536656
34,95.198,95.444,13.2440650407,0.041,3.25804
35,98.453,98.708,14.0211137255,0.033,3.575384
36,101.151,101.356,11.9568,0.047,2.451144
37,103.729,103.878,12.0042416107,0.069,1.788632
38,105.56,106.135,6.43777391304,0.282,3.70172
39,108.998,109.192,8.13536082474,0.105,1.57826
40,110.743,111.416,2.16521248143,0.393,1.457188
41,112.378,112.479,14.1186138614,0.038,1.42598
42,113.868,114.055,13.1539679144,0.052,2.459792
43,116.099,116.494,6.53621265823,0.049,2.581804
44,118.523,118.733,12.8923238095,0.075,2.707388
45,120.789,120.996,17.3722898551,0.03,3.596064
46,123.792,124.384,4.37576351351,0.049,2.590452
47,125.862,126.086,10.9006428571,0.055,2.441744
48,128.501,128.799,11.0427919463,0.045,3.290752
49,131.346,131.639,12.4984709898,0.031,3.662052
50,134.636,135.129,7.06430020284,0.037,3.4827
51,137.442,137.7,14.2246046512,0.064,3.669948
52,140.357,140.724,10.4137656676,0.044,3.821852
53,143.847,144.314,7.52925910064,0.031,3.516164
54,147.21,147.459,13.2777831325,0.031,3.306168
55,150.792,151.839,3.48617000955,0.062,3.65002
56,156.159,156.518,10.9867409471,0.033,3.94424
57,161.881,162.11,14.8117729258,0.035,3.391896
58,166.17,166.397,15.6155947137,0.032,3.54474
59,170.971,171.145,20.9922528736,0.03,3.652652
60,176.342,176.934,5.37641891892,0.036,3.18284
61,181.563,182.074,7.70100978474,0.032,3.935216
62,186.444,187.552,3.09606137184,0.064,3.430436
63,190.929,191.316,9.87704392765,0.043,3.822416
64,196.398,196.62,14.9883423423,0.03,3.327412
65,201.437,201.908,7.23061571125,0.059,3.40562
66,206.677,207.449,4.71120207254,0.043,3.637048
67,211.2,211.431,15.4127445887,0.033,3.560344
68,216.657,216.947,12.8274344828,0.058,3.719956
69,221.223,221.459,14.0075932203,0.047,3.305792
70,225.168,225.601,4.36654965358,0.03,1.890716
71,229.428,229.586,3.32926582278,0.043,0.526024
