ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.294,7.404,0.335370616114,0.584,0.707632
2,8.506,15.371,0.0768431172615,0.905,0.527528
3,15.598,20.316,0.11296735905,3.078,0.53298
4,21.067,23.823,0.186021770682,2.201,0.512676
5,24.068,25.746,0.318748510131,1.061,0.53486
6,25.952,27.175,0.423960752249,1.06,0.518504
7,29.763,33.274,0.218896041014,2.066,0.768544
8,33.573,38.627,0.150206569054,2.714,0.759144
9,38.685,44.698,0.131471811076,2.209,0.79054
10,45.0,47.788,0.272222381636,1.451,0.758956
11,48.386,49.742,0.582716814159,0.898,0.790164
12,50.152,53.579,0.221737963233,0.526,0.759896
13,53.656,54.928,0.621641509434,0.443,0.790728
14,55.236,56.595,0.5584665195,0.562,0.758956
15,56.886,58.446,0.506635897436,0.378,0.790352
16,58.484,60.423,0.391513151109,1.897,0.759144
17,69.676,74.504,0.16374067937,0.782,0.79054
18,74.869,79.02,0.182927487352,0.555,0.759332
19,79.587,86.798,0.109499375953,3.568,0.7896
20,87.332,95.333,0.0948811398575,2.939,0.759144
21,95.473,103.559,0.0977432599555,2.815,0.790352
22,103.64,111.752,0.0491785009862,1.818,0.398936
