ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.623,0.824,4.75986069652,0.031,0.956732
2,0.903,0.998,5.452,0.033,0.51794
3,1.211,1.539,1.56590243902,0.152,0.513616
4,1.805,2.049,2.10421311475,0.096,0.513428
5,2.345,2.438,5.5207311828,0.023,0.513428
6,2.758,2.871,4.53861946903,0.024,0.512864
7,3.309,3.446,3.75039416058,0.04,0.513804
8,3.743,3.844,5.07227722772,0.056,0.5123
9,4.223,4.334,4.62717117117,0.048,0.513616
10,4.704,5.112,1.25978431373,0.36,0.513992
11,5.598,5.796,2.58927272727,0.068,0.512676
12,6.075,6.204,3.98589147287,0.041,0.51418
13,6.592,6.735,3.59303496503,0.064,0.513804
14,7.097,7.239,3.61436619718,0.073,0.51324
15,10.897,10.978,6.35254320988,0.019,0.514556
16,20.966,21.134,3.05611904762,0.116,0.513428
17,30.915,31.095,2.85237777778,0.135,0.513428
18,40.902,41.015,4.5469380531,0.019,0.513804
19,50.959,51.115,3.29602564103,0.099,0.51418
20,60.877,61.165,1.78404166667,0.245,0.513804
21,70.991,71.268,1.85828158845,0.264,0.514744
22,80.988,81.202,2.39568224299,0.184,0.512676
23,90.876,91.006,3.95089230769,0.039,0.513616
24,100.86,100.959,5.18234343434,0.078,0.513052
25,110.873,111.033,3.21715,0.101,0.514744
26,120.911,120.998,5.90363218391,0.031,0.513616
27,130.85,130.959,4.71034862385,0.088,0.513428
28,140.91,141.074,3.1237804878,0.139,0.5123
29,150.99,151.071,6.32933333333,0.025,0.512676
30,160.964,161.084,4.277,0.048,0.51324
31,170.928,171.069,7.24533333333,0.057,1.021592
