ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.425,5.702,1.20867658575,0.511,1.54348
2,8.364,9.871,1.19686264101,0.541,1.803672
3,10.273,11.296,0.29742228739,0.509,0.304263
4,11.766,13.389,0.212036352434,1.419,0.344135
5,13.453,14.214,2.07096452037,0.042,1.576004
6,15.146,16.533,1.20864888248,0.557,1.676396
7,17.309,18.976,0.994133173365,0.89,1.65722
8,19.814,22.095,0.670733888645,0.58,1.529944
9,22.59,23.893,1.25381427475,0.52,1.63372
10,24.814,26.458,0.943888077859,0.595,1.551752
11,27.254,28.713,0.718995887594,0.764,1.049015
12,29.183,33.035,1.52342471443,1.446,5.868232
13,35.74,39.068,1.73442427885,1.524,5.772164
14,41.782,45.387,1.56673619972,1.355,5.648084
15,47.982,51.336,1.7125712582,1.348,5.743964
16,53.972,58.197,1.40695195266,1.727,5.944372
17,60.96,64.737,1.48279586974,1.526,5.60052
18,67.052,72.385,1.12532083255,2.643,6.001336
19,73.497,79.22,1.02918748908,3.201,5.89004
20,81.747,85.611,1.51173602484,1.732,5.841348
