ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.065,1.476,1.1801459854,0.051,0.48504
2,1.523,1.827,1.76497368421,0.062,0.536552
3,1.902,2.149,2.07713360324,0.064,0.513052
4,2.338,2.417,1.00956962025,0.053,0.079756
5,2.59,3.515,2.45843027027,0.061,2.274048
6,5.474,6.34,3.48842032333,0.058,3.020972
7,8.103,9.011,4.05359471366,0.059,3.680664
8,11.327,12.128,4.63334332085,0.051,3.711308
9,14.596,15.37,3.87148837209,0.047,2.996532
10,17.84,18.988,2.97803135889,0.08,3.41878
11,20.42,21.346,3.46419438445,0.053,3.207844
12,23.888,24.859,3.92921936148,0.052,3.815272
13,27.482,28.436,3.12485953878,0.07,2.981116
14,30.128,30.915,4.17302668361,0.052,3.284172
15,33.185,34.04,3.98845847953,0.05,3.410132
16,36.628,37.229,4.95775707155,0.047,2.979612
17,39.248,40.509,2.55730689929,0.05,3.224764
18,42.45,43.6,3.16199652174,0.048,3.636296
19,45.399,46.356,3.31092163009,0.056,3.168552
20,48.45,49.765,2.31290038023,0.072,3.041464
21,50.955,52.37,1.95759151943,0.047,2.769992
22,53.678,54.97,2.40005572755,0.056,3.100872
23,56.635,58.397,2.18045856981,0.063,3.841968
24,60.168,61.888,2.02001627907,0.057,3.474428
25,63.729,65.858,1.65826773133,0.186,3.530452
26,67.017,68.366,2.35048776872,0.057,3.170808
27,69.87,71.251,2.45216799421,0.058,3.386444
28,72.612,73.943,2.12944252442,0.062,2.834288
29,75.507,77.383,1.72917910448,0.076,3.24394
30,79.399,81.929,1.56158893281,0.063,3.95082
31,83.365,86.975,0.776580609418,0.054,2.803456
32,88.228,90.351,1.68606688648,0.086,3.57952
33,91.491,93.772,1.30413152126,0.231,2.974724
34,95.016,96.546,2.15192418301,0.05,3.292444
35,97.714,99.933,1.71284182064,0.058,3.800796
36,101.496,103.767,1.646221048,0.049,3.738568
37,105.386,106.913,1.52973149967,0.058,2.3359
38,107.885,110.182,1.28465302569,0.084,2.950848
39,111.144,112.692,2.15835658915,0.373,3.341136
