ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.632,2.285,1.28289127106,0.094,0.837728
2,3.713,4.19,1.69594129979,0.075,0.808964
3,5.134,5.518,2.78426041667,0.072,1.069156
4,6.241,7.006,1.9689620915,0.06,1.506256
5,7.302,8.126,1.2959223301,0.099,1.06784
6,8.365,8.927,2.57212099644,0.145,1.445532
7,10.036,10.49,2.4237092511,0.131,1.100364
8,11.189,11.54,4.74552706553,0.034,1.66568
9,13.013,13.452,2.48040091116,0.035,1.088896
10,13.762,14.301,2.91208163265,0.038,1.569612
11,15.063,15.589,2.03368821293,0.04,1.06972
12,16.029,17.307,1.21935211268,0.323,1.558332
13,17.729,19.007,0.843205007825,0.083,1.077616
14,19.078,20.229,1.2993397046,0.072,1.49554
15,20.884,21.964,0.965937037037,0.09,1.043212
16,22.18,22.742,2.69856939502,0.043,1.516596
17,23.411,23.798,2.73012919897,0.059,1.05656
18,24.362,24.908,2.81586813187,0.063,1.537464
19,25.646,26.072,2.50048826291,0.046,1.065208
20,26.648,27.053,3.79295802469,0.036,1.536148
21,27.897,28.289,2.76820408163,0.056,1.085136
22,29.566,30.364,1.92052130326,0.047,1.532576
23,31.489,32.338,1.24912603062,0.086,1.060508
24,32.994,33.687,2.04548340548,0.058,1.41752
25,34.588,35.148,2.1103,0.035,1.181768
26,36.075,37.14,1.01943661972,0.058,1.0857
27,37.663,38.199,2.58114179104,0.035,1.383492
28,39.268,39.583,3.49381587302,0.041,1.100552
29,40.435,41.122,2.04200291121,0.038,1.402856
30,42.032,43.189,0.958036300778,0.072,1.108448
31,43.821,44.993,1.3222559727,0.092,1.549684
32,45.623,46.158,2.01318130841,0.052,1.077052
33,46.928,48.241,1.17467783701,0.071,1.542352
34,48.871,49.314,2.49789616253,0.037,1.106568
35,50.144,51.648,1.103875,0.044,1.660228
36,52.058,52.631,1.90723211169,0.05,1.092844
37,56.521,56.875,4.49766101695,0.033,1.592172
38,61.796,62.262,2.29795708155,0.029,1.070848
39,66.331,66.973,2.30168224299,0.063,1.47768
40,71.793,72.488,1.56242877698,0.064,1.085888
41,76.612,77.414,2.04526184539,0.057,1.6403
42,81.858,82.183,3.29260307692,0.04,1.070096
43,86.518,87.29,1.9420984456,0.089,1.4993
44,91.858,94.744,0.36232016632,0.074,1.045656
45,96.343,97.645,1.18907834101,0.028,1.54818
46,101.889,105.516,0.303070306038,0.092,1.099236
47,106.596,113.823,0.223144319911,0.099,1.612664
48,114.167,116.351,0.382456043956,0.148,0.835284
