ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.354,4.17,0.453109375,0.297,1.275956
2,4.294,4.992,1.83690544413,0.313,1.28216
3,5.329,6.077,1.73698930481,0.184,1.299268
4,6.414,8.669,2.58072727273,0.235,5.81954
5,11.094,14.089,1.94528213689,0.254,5.82612
6,17.379,19.389,2.96955820896,0.263,5.968812
7,23.163,25.265,2.77528068506,0.222,5.83364
8,27.255,29.527,2.58020070423,0.301,5.862216
9,33.92,37.085,1.84750837283,0.385,5.847364
10,38.596,41.646,1.9230242623,0.233,5.865224
11,44.457,47.199,2.15034427425,0.319,5.896244
12,48.857,50.94,2.8122381181,0.154,5.857892
13,54.739,57.09,2.50277498937,0.235,5.884024
14,58.875,61.838,1.97295308809,0.265,5.84586
15,65.296,67.3,2.86934530938,0.211,5.750168
16,69.092,72.053,2.01568253968,0.2,5.968436
17,74.967,77.118,2.70821385402,0.226,5.825368
18,79.503,81.396,3.06262229266,0.314,5.797544
19,85.037,87.026,2.87283660131,0.244,5.714072
20,89.703,93.137,1.71395340711,0.268,5.885716
21,95.212,97.289,2.80361675494,0.37,5.823112
22,99.549,102.08,2.26402212564,0.296,5.73024
23,105.71,106.574,2.37872222222,0.298,2.055216
